launch_flop,capture_flop,slack
_21330_,_21330_,0.053433
_21355_,_21355_,0.053433
_21358_,_21358_,0.053433
_21361_,_21361_,0.053433
_21466_,_21466_,0.053433
_21484_,_21484_,0.053433
_21490_,_21490_,0.053433
_21491_,_21491_,0.053433
_21492_,_21492_,0.053433
_21517_,_21517_,0.053433
_21518_,_21518_,0.053433
_21519_,_21519_,0.053433
_21520_,_21520_,0.053433
_21521_,_21521_,0.053433
_21547_,_21547_,0.053433
_21551_,_21551_,0.053433
_21553_,_21553_,0.053433
_21554_,_21554_,0.053433
_21556_,_21556_,0.053433
_21579_,_21579_,0.053433
_21580_,_21580_,0.053433
_21581_,_21581_,0.053433
_21584_,_21584_,0.053433
_21586_,_21586_,0.053433
_21587_,_21587_,0.053433
_21588_,_21588_,0.053433
_21593_,_21593_,0.053433
_21594_,_21594_,0.053433
_21597_,_21597_,0.053433
_22623_,_22623_,0.053433
_22626_,_22626_,0.053433
_22627_,_22627_,0.053433
_22628_,_22628_,0.053433
_22632_,_22632_,0.053433
_21138_,_21138_,0.053574
_21266_,_21266_,0.053603
_22644_,_22644_,0.053828
_21164_,_21164_,0.053829
_21169_,_21169_,0.053829
_21211_,_21211_,0.053829
_21219_,_21219_,0.053829
_21306_,_21306_,0.053829
_21319_,_21319_,0.053829
_21400_,_21400_,0.053829
_21444_,_21444_,0.053829
_21448_,_21448_,0.053829
_21472_,_21472_,0.053829
_21321_,_21321_,0.053829
_21227_,_21227_,0.053830
_21300_,_21300_,0.053830
_21424_,_21424_,0.053830
_21430_,_21430_,0.053830
_21431_,_21431_,0.053830
_21433_,_21433_,0.053830
_21438_,_21438_,0.053830
_21453_,_21453_,0.053830
_21469_,_21469_,0.053830
_21816_,_21784_,0.053839
_21786_,_21722_,0.053870
_21914_,_21882_,0.053871
_21917_,_21885_,0.053871
_20848_,_21622_,0.053911
_21353_,_21353_,0.053913
_21385_,_21385_,0.053913
_21386_,_21386_,0.053913
_21179_,_21179_,0.053914
_21186_,_21186_,0.053914
_21223_,_21223_,0.053914
_21241_,_21241_,0.053914
_21242_,_21242_,0.053914
_21252_,_21252_,0.053914
_21256_,_21256_,0.053914
_21274_,_21274_,0.053914
_21276_,_21276_,0.053914
_21283_,_21283_,0.053914
_21285_,_21285_,0.053914
_21303_,_21303_,0.053914
_21304_,_21304_,0.053914
_21305_,_21305_,0.053914
_21314_,_21314_,0.053914
_21316_,_21316_,0.053914
_21318_,_21318_,0.053914
_21334_,_21334_,0.053914
_21335_,_21335_,0.053914
_21339_,_21339_,0.053914
_21341_,_21341_,0.053914
_21343_,_21343_,0.053914
_21344_,_21344_,0.053914
_21345_,_21345_,0.053914
_21346_,_21346_,0.053914
_21347_,_21347_,0.053914
_21350_,_21350_,0.053914
_21365_,_21365_,0.053914
_21375_,_21375_,0.053914
_21380_,_21380_,0.053914
_21384_,_21384_,0.053914
_21473_,_21473_,0.053914
_21501_,_21501_,0.053914
_21506_,_21506_,0.053914
_21509_,_21509_,0.053914
_21525_,_21525_,0.053914
_21530_,_21530_,0.053914
_21532_,_21532_,0.053914
_21535_,_21535_,0.053914
_21537_,_21537_,0.053914
_21539_,_21539_,0.053914
_21543_,_21543_,0.053914
_21544_,_21544_,0.053914
_21557_,_21557_,0.053914
_21560_,_21560_,0.053914
_21561_,_21561_,0.053914
_21564_,_21564_,0.053914
_21565_,_21565_,0.053914
_21566_,_21566_,0.053914
_21567_,_21567_,0.053914
_21568_,_21568_,0.053914
_21569_,_21569_,0.053914
_21573_,_21573_,0.053914
_21574_,_21574_,0.053914
_21606_,_21606_,0.053914
_21607_,_21607_,0.053914
_22613_,_22613_,0.053914
_22615_,_22615_,0.053914
_22619_,_22619_,0.053914
_22620_,_22620_,0.053914
_22634_,_22634_,0.053914
_22639_,_22639_,0.053914
_21450_,_21450_,0.053914
_21482_,_21482_,0.053914
_21545_,_21545_,0.053914
_21229_,_21229_,0.053914
_21231_,_21231_,0.053914
_21232_,_21232_,0.053914
_21233_,_21233_,0.053914
_21234_,_21234_,0.053914
_21259_,_21259_,0.053914
_21260_,_21260_,0.053914
_21263_,_21263_,0.053914
_21267_,_21267_,0.053914
_21291_,_21291_,0.053914
_21296_,_21296_,0.053914
_21326_,_21326_,0.053914
_21331_,_21331_,0.053914
_21332_,_21332_,0.053914
_21357_,_21357_,0.053914
_21363_,_21363_,0.053914
_21455_,_21455_,0.053914
_21460_,_21460_,0.053914
_21470_,_21470_,0.053914
_21488_,_21488_,0.053914
_21516_,_21516_,0.053914
_21523_,_21523_,0.053914
_21524_,_21524_,0.053914
_21548_,_21548_,0.053914
_21550_,_21550_,0.053914
_21582_,_21582_,0.053914
_21583_,_21583_,0.053914
_21585_,_21585_,0.053914
_21589_,_21589_,0.053914
_21590_,_21590_,0.053914
_21591_,_21591_,0.053914
_21592_,_21592_,0.053914
_21595_,_21595_,0.053914
_21598_,_21598_,0.053914
_22624_,_22624_,0.053914
_22630_,_22630_,0.053914
_21139_,_21139_,0.053933
_21141_,_21141_,0.053933
_21143_,_21143_,0.053933
_21821_,_21789_,0.054177
_20852_,_21626_,0.054587
_21787_,_21723_,0.054627
_22618_,_22618_,0.056585
_21481_,_21481_,0.056626
_22625_,_22625_,0.056891
_21686_,_21846_,0.071143
_21690_,_21850_,0.071143
_22617_,_20844_,0.081137
_22628_,_20855_,0.081137
_22323_,_22259_,0.090238
_22327_,_22295_,0.091131
_22351_,_22319_,0.093503
_22313_,_22249_,0.094398
_22314_,_22250_,0.094398
_21779_,_22099_,0.094405
_21771_,_22091_,0.094905
_21777_,_22097_,0.095240
_21776_,_22096_,0.095849
_21774_,_22094_,0.095893
_22121_,_22121_,0.097131
_22340_,_22308_,0.097520
_22341_,_22309_,0.097520
_22342_,_22310_,0.097520
_22338_,_22306_,0.097598
_22339_,_22307_,0.097598
_22325_,_22293_,0.097836
_22395_,_22395_,0.098077
_22396_,_22396_,0.098077
_22322_,_22258_,0.098323
_22302_,_22238_,0.099593
_22301_,_22237_,0.099670
_22353_,_22321_,0.099676
_21778_,_22098_,0.100403
_22472_,_22440_,0.100516
_22354_,_22322_,0.100778
_22311_,_22247_,0.100944
_22308_,_22244_,0.101057
_22297_,_22233_,0.101145
_22333_,_22301_,0.101329
_22334_,_22302_,0.101329
_22332_,_22300_,0.101406
_22468_,_22436_,0.101432
_22460_,_22428_,0.103014
_22488_,_22456_,0.103050
_22477_,_22445_,0.103171
_22457_,_22425_,0.103350
_22459_,_22427_,0.103591
_22462_,_22430_,0.103591
_22491_,_22459_,0.103601
_22492_,_22460_,0.103601
_22494_,_22462_,0.103601
_22461_,_22429_,0.103668
_22331_,_22299_,0.104267
_21230_,_21230_,0.105115
_22487_,_22455_,0.105278
_21294_,_21294_,0.105283
_22352_,_22320_,0.105474
_22292_,_22228_,0.105727
_22505_,_22473_,0.105740
_22495_,_22463_,0.105882
_22500_,_22468_,0.105882
_22503_,_22471_,0.105960
_22315_,_22251_,0.106163
_22316_,_22252_,0.106163
_22504_,_22472_,0.106182
_22506_,_22474_,0.106182
_22295_,_22231_,0.106240
_22307_,_22243_,0.106240
_22312_,_22248_,0.106240
_22317_,_22253_,0.106240
_22319_,_22255_,0.106240
_22455_,_22423_,0.106260
_22476_,_22444_,0.106260
_22578_,_22514_,0.106364
_22474_,_22442_,0.107189
_22486_,_22454_,0.107398
_22454_,_22422_,0.107697
_22309_,_22245_,0.108090
_22456_,_22424_,0.108351
_22296_,_22232_,0.108894
_22329_,_22297_,0.109255
_22337_,_22305_,0.109255
_22346_,_22314_,0.109255
_22318_,_22254_,0.109263
_22466_,_22434_,0.109687
_22303_,_22239_,0.109851
_22335_,_22303_,0.109928
_22326_,_22294_,0.110289
_22174_,_22174_,0.111136
_22173_,_22173_,0.111141
_22328_,_22296_,0.111723
_22330_,_22298_,0.111723
_22345_,_22313_,0.111723
_22294_,_22230_,0.111731
_22514_,_22482_,0.111911
_22513_,_22481_,0.112569
_22453_,_22421_,0.112761
_22321_,_22257_,0.113370
_22320_,_22256_,0.113690
_22310_,_22246_,0.114162
_22350_,_22318_,0.114226
_21755_,_22075_,0.114615
_22343_,_22311_,0.114621
_22344_,_22312_,0.114821
_22348_,_22316_,0.115106
_22347_,_22315_,0.115426
_22349_,_22317_,0.115426
_22464_,_22432_,0.115677
_22465_,_22433_,0.115677
_22489_,_22457_,0.115953
_22490_,_22458_,0.115953
_22458_,_22426_,0.116331
_22463_,_22431_,0.116331
_22467_,_22435_,0.116331
_22482_,_22450_,0.116584
_22497_,_22465_,0.116780
_22293_,_22229_,0.117021
_22496_,_22464_,0.117198
_22499_,_22467_,0.117227
_22475_,_22443_,0.117380
_22484_,_22452_,0.117448
_22480_,_22448_,0.118525
_22299_,_22235_,0.121774
_22300_,_22236_,0.121774
_21614_,_21684_,0.121829
_22501_,_22469_,0.122432
_22502_,_22470_,0.122432
_22298_,_22234_,0.122763
_22305_,_22241_,0.122763
_22304_,_22240_,0.122841
_22306_,_22242_,0.122841
_22469_,_22437_,0.122843
_22470_,_22438_,0.122921
_22471_,_22439_,0.122921
_22478_,_22446_,0.122921
_22473_,_22441_,0.124823
_22336_,_22304_,0.125670
_22498_,_22466_,0.126279
_22106_,_22106_,0.127228
_22493_,_22461_,0.129296
_22508_,_22476_,0.129654
_22512_,_22480_,0.129737
_22105_,_22105_,0.129913
_21770_,_22090_,0.130402
_22204_,_22204_,0.131027
_21767_,_22087_,0.131735
_21760_,_22080_,0.135004
_22223_,_22223_,0.136708
_21617_,_21687_,0.137698
_21615_,_21685_,0.139618
_21619_,_21689_,0.139618
_21749_,_22069_,0.140386
_22548_,_22484_,0.140624
_21751_,_22071_,0.140935
_21757_,_22077_,0.141449
_22169_,_22169_,0.142241
_22181_,_22181_,0.142346
_22129_,_22129_,0.143469
_22109_,_22109_,0.146182
_22452_,_22420_,0.147675
_21765_,_22085_,0.148212
_21769_,_22089_,0.148212
_22354_,_22291_,0.148929
_21773_,_22093_,0.149097
_21137_,_21658_,0.149192
_21134_,_21655_,0.149195
_21154_,_21675_,0.149195
_21140_,_21661_,0.149269
_21162_,_21683_,0.149272
_21146_,_21667_,0.149275
_21147_,_21668_,0.149275
_21763_,_22083_,0.149476
_22131_,_22387_,0.149563
_21716_,_21652_,0.149678
_21694_,_21694_,0.151435
_20850_,_20850_,0.151794
_22076_,_22076_,0.151925
_22078_,_22078_,0.152067
_20842_,_20842_,0.152103
_21718_,_21654_,0.152446
_21717_,_21653_,0.152514
_21618_,_21688_,0.152523
_22074_,_22074_,0.152539
_22070_,_22070_,0.152540
_21691_,_21691_,0.152671
_22068_,_22068_,0.152672
_22072_,_22072_,0.152672
_22073_,_22073_,0.152672
_21620_,_21690_,0.152824
_22202_,_22202_,0.152837
_21616_,_21686_,0.154449
_21761_,_22081_,0.155060
_21764_,_22084_,0.155324
_21733_,_21669_,0.155349
_20841_,_20841_,0.156001
_20847_,_20847_,0.156003
_20849_,_20849_,0.156003
_21695_,_21695_,0.156003
_21700_,_21700_,0.156003
_22510_,_22478_,0.156032
_22507_,_22475_,0.156157
_22511_,_22479_,0.156157
_22509_,_22477_,0.156424
_22485_,_22453_,0.157360
_22621_,_20848_,0.157641
_22641_,_20868_,0.157718
_21555_,_21692_,0.157718
_21572_,_21709_,0.157718
_21414_,_22095_,0.157718
_22631_,_20858_,0.157719
_22638_,_20865_,0.157719
_21559_,_21696_,0.157719
_21398_,_22079_,0.157784
_21401_,_22082_,0.157784
_21405_,_22086_,0.157784
_21407_,_22088_,0.157784
_21411_,_22092_,0.157784
_22629_,_20856_,0.157786
_21153_,_21674_,0.157998
_21158_,_21679_,0.157998
_21159_,_21680_,0.157998
_21149_,_21670_,0.158001
_21135_,_21656_,0.158073
_21136_,_21657_,0.158073
_21142_,_21663_,0.158073
_21155_,_21676_,0.158075
_21156_,_21677_,0.158075
_21157_,_21678_,0.158075
_21160_,_21681_,0.158075
_21161_,_21682_,0.158075
_21144_,_21665_,0.158076
_21145_,_21666_,0.158078
_21150_,_21671_,0.158078
_21151_,_21672_,0.158078
_21152_,_21673_,0.158078
_22616_,_20843_,0.158219
_22640_,_20867_,0.158220
_22642_,_20869_,0.158220
_22643_,_20870_,0.158220
_21556_,_21693_,0.158220
_21570_,_21707_,0.158220
_21571_,_21708_,0.158220
_21575_,_21712_,0.158220
_21576_,_21713_,0.158220
_21577_,_21714_,0.158220
_21578_,_21715_,0.158220
_22626_,_20853_,0.158221
_22632_,_20859_,0.158221
_22633_,_20860_,0.158221
_22635_,_20862_,0.158221
_22637_,_20864_,0.158221
_21562_,_21699_,0.158221
_22627_,_20854_,0.158221
_21138_,_21659_,0.158357
_22644_,_20871_,0.158618
_21139_,_21660_,0.158640
_22613_,_20840_,0.158702
_22639_,_20866_,0.158703
_21567_,_21704_,0.158703
_21568_,_21705_,0.158703
_21569_,_21706_,0.158703
_21573_,_21710_,0.158703
_21574_,_21711_,0.158703
_22619_,_20846_,0.158704
_22624_,_20851_,0.158704
_22630_,_20857_,0.158704
_22634_,_20861_,0.158704
_21560_,_21697_,0.158704
_21561_,_21698_,0.158704
_21564_,_21701_,0.158704
_21565_,_21702_,0.158704
_21566_,_21703_,0.158704
_21141_,_21662_,0.158717
_21143_,_21664_,0.158720
_22185_,_22185_,0.159525
_20845_,_20845_,0.160438
_22636_,_20863_,0.161272
_22625_,_20852_,0.161595
_22481_,_22449_,0.162356
_22579_,_22515_,0.168825
_22567_,_22503_,0.172649
_22575_,_22511_,0.172751
_22574_,_22510_,0.172962
_22122_,_22122_,0.176179
_22538_,_22538_,0.177791
_22537_,_22537_,0.177914
_22384_,_22352_,0.178100
_22577_,_22513_,0.178385
_22565_,_22501_,0.178673
_22213_,_22213_,0.178906
_22399_,_22399_,0.178907
_22386_,_22354_,0.180739
_22163_,_22163_,0.180937
_22547_,_22547_,0.181003
_22113_,_22113_,0.181614
_22214_,_22214_,0.181758
_22596_,_22596_,0.181758
_22365_,_22333_,0.182376
_22208_,_22208_,0.182841
_22563_,_22499_,0.183531
_22566_,_22502_,0.183677
_22570_,_22506_,0.184370
_22573_,_22509_,0.184372
_22568_,_22504_,0.184444
_22420_,_22356_,0.184952
_22150_,_22150_,0.185119
_22215_,_22215_,0.185119
_22131_,_22131_,0.185523
_22195_,_22195_,0.186571
_22366_,_22334_,0.186609
_22383_,_22351_,0.186871
_22385_,_22353_,0.186873
_22572_,_22508_,0.188783
_22571_,_22507_,0.188860
_22559_,_22495_,0.189594
_22371_,_22339_,0.189612
_22372_,_22340_,0.189612
_22556_,_22492_,0.189690
_22527_,_22527_,0.189729
_22589_,_22589_,0.189729
_22526_,_22526_,0.189729
_22593_,_22593_,0.189729
_22524_,_22524_,0.189730
_22142_,_22142_,0.189759
_22557_,_22493_,0.190180
_22602_,_22602_,0.191608
_22550_,_22486_,0.191746
_22562_,_22498_,0.191799
_22427_,_22363_,0.192216
_22569_,_22505_,0.192631
_22380_,_22348_,0.192762
_22378_,_22346_,0.192765
_22367_,_22335_,0.193670
_22368_,_22336_,0.193670
_22362_,_22330_,0.194549
_22130_,_22130_,0.194811
_22552_,_22488_,0.194917
_22379_,_22347_,0.195306
_22363_,_22331_,0.195576
_22369_,_22337_,0.195910
_22564_,_22500_,0.196452
_22560_,_22496_,0.196840
_22381_,_22349_,0.197106
_22382_,_22350_,0.197180
_22193_,_22193_,0.197330
_22551_,_22487_,0.197842
_22327_,_22327_,0.198551
_22370_,_22338_,0.199032
_22134_,_22134_,0.199695
_22364_,_22332_,0.200008
_22516_,_22516_,0.200096
_22260_,_22260_,0.200148
_22530_,_22530_,0.200578
_22535_,_22535_,0.200615
_22287_,_22287_,0.200965
_22355_,_22355_,0.201178
_22211_,_22211_,0.201447
_22582_,_22582_,0.201711
_22389_,_22389_,0.201721
_22576_,_22512_,0.201831
_22161_,_22161_,0.202455
_22554_,_22490_,0.202681
_22553_,_22489_,0.202724
_22180_,_22180_,0.202760
_22558_,_22494_,0.202770
_22543_,_22543_,0.202774
_22403_,_22403_,0.202816
_22160_,_22160_,0.202859
_22104_,_22104_,0.203072
_22200_,_22200_,0.203072
_22222_,_22222_,0.203206
_22225_,_22225_,0.203353
_22585_,_22585_,0.203581
_22124_,_22124_,0.203587
_20838_,_22377_,0.203724
_22288_,_22288_,0.203872
_22561_,_22497_,0.204428
_22183_,_22183_,0.204454
_22544_,_22544_,0.204979
_22341_,_22341_,0.205097
_22342_,_22342_,0.205097
_22141_,_22141_,0.205147
_22325_,_22325_,0.205256
_22361_,_22329_,0.205444
_22365_,_22365_,0.205816
_22175_,_22175_,0.206253
_22206_,_22206_,0.206351
_22143_,_22143_,0.206432
_22207_,_22207_,0.206436
_22127_,_22127_,0.206538
_22111_,_22111_,0.206580
_22188_,_22188_,0.206580
_22518_,_22518_,0.206623
_22390_,_22390_,0.206779
_22583_,_22583_,0.207541
_22595_,_22595_,0.209145
_22393_,_22393_,0.209157
_22128_,_22128_,0.209171
_22191_,_22191_,0.209308
_22210_,_22210_,0.209404
_22199_,_22199_,0.209598
_22153_,_22153_,0.210134
_22154_,_22154_,0.210134
_22220_,_22220_,0.210134
_22414_,_22414_,0.210134
_22603_,_22603_,0.210144
_22411_,_22411_,0.210146
_22539_,_22539_,0.210146
_22541_,_22541_,0.210146
_22179_,_22179_,0.210209
_22531_,_22531_,0.210981
_22491_,_22491_,0.211099
_22402_,_22402_,0.211448
_22196_,_22196_,0.211568
_22144_,_22144_,0.211928
_22569_,_22569_,0.212167
_22192_,_22192_,0.212177
_22110_,_22110_,0.212203
_22166_,_22166_,0.212587
_22264_,_22264_,0.212596
_22135_,_22135_,0.212615
_22102_,_22102_,0.212693
_22262_,_22262_,0.212694
_22519_,_22519_,0.212772
_22324_,_22324_,0.213041
_22557_,_22557_,0.213198
_22148_,_22148_,0.213234
_22610_,_22610_,0.213252
_22408_,_22408_,0.213301
_22536_,_22536_,0.213301
_22546_,_22546_,0.213353
_22226_,_22226_,0.213841
_22417_,_22417_,0.214168
_22609_,_22609_,0.214859
_22157_,_22157_,0.214871
_22391_,_22391_,0.215060
_22418_,_22418_,0.215621
_22266_,_22266_,0.215722
_22281_,_22281_,0.215721
_22392_,_22392_,0.215743
_22147_,_22147_,0.217479
_22326_,_22326_,0.217787
_22376_,_22344_,0.218245
_22221_,_22221_,0.218332
_22280_,_22280_,0.218539
_22170_,_22170_,0.218655
_22594_,_22594_,0.218663
_22598_,_22598_,0.218663
_22201_,_22201_,0.218676
_22599_,_22599_,0.218688
_22600_,_22600_,0.218688
_22607_,_22607_,0.218689
_22119_,_22119_,0.219031
_22178_,_22178_,0.219057
_22189_,_22189_,0.219097
_22156_,_22156_,0.219204
_22273_,_22273_,0.219204
_22362_,_22362_,0.219208
_22158_,_22158_,0.219213
_22345_,_22345_,0.219215
_22328_,_22328_,0.219221
_22284_,_22284_,0.219310
_22587_,_22587_,0.219768
_22590_,_22590_,0.219768
_22400_,_22400_,0.219880
_22520_,_22520_,0.219880
_22379_,_22379_,0.220215
_22263_,_22263_,0.221027
_22290_,_22290_,0.221031
_22586_,_22586_,0.221073
_22197_,_22197_,0.221090
_22133_,_22133_,0.221099
_22168_,_22168_,0.221153
_22165_,_22165_,0.221197
_22114_,_22114_,0.221365
_22581_,_22581_,0.221993
_22412_,_22412_,0.222053
_22413_,_22413_,0.222053
_22415_,_22415_,0.222053
_22608_,_22608_,0.222066
_22198_,_22198_,0.222072
_22343_,_22343_,0.222117
_22540_,_22540_,0.222165
_22542_,_22542_,0.222219
_22145_,_22145_,0.222321
_22407_,_22407_,0.223387
_22405_,_22405_,0.223484
_22517_,_22517_,0.223880
_22261_,_22261_,0.223881
_22209_,_22209_,0.224053
_22532_,_22532_,0.224548
_22416_,_22416_,0.224551
_22149_,_22149_,0.224636
_22545_,_22545_,0.224717
_22117_,_22117_,0.224742
_22274_,_22274_,0.224742
_22276_,_22276_,0.224742
_22212_,_22212_,0.224742
_22278_,_22278_,0.224742
_22265_,_22265_,0.224971
_22584_,_22584_,0.224992
_22605_,_22605_,0.225686
_22123_,_22123_,0.225758
_22286_,_22286_,0.225785
_22271_,_22271_,0.225847
_22139_,_22139_,0.225847
_22194_,_22578_,0.226533
_22101_,_22101_,0.226909
_22369_,_22369_,0.227055
_22267_,_22267_,0.227151
_22191_,_22575_,0.227425
_22167_,_22167_,0.227492
_22171_,_22171_,0.227499
_22103_,_22103_,0.227589
_22108_,_22108_,0.227952
_22282_,_22282_,0.228021
_22151_,_22151_,0.228022
_22152_,_22152_,0.228022
_22112_,_22112_,0.228118
_22218_,_22218_,0.228119
_22549_,_22485_,0.230158
_20873_,_20873_,0.230476
_22279_,_22279_,0.230521
_22118_,_22118_,0.230618
_22285_,_22285_,0.230619
_22611_,_22611_,0.231276
_22529_,_22529_,0.231466
_22136_,_22136_,0.231493
_22172_,_22172_,0.231925
_22203_,_22203_,0.231925
_22205_,_22205_,0.231925
_22184_,_22184_,0.232465
_22186_,_22186_,0.232465
_22187_,_22187_,0.232465
_22216_,_22216_,0.232465
_22217_,_22217_,0.232465
_22219_,_22219_,0.232465
_22406_,_22406_,0.233554
_22604_,_22604_,0.234116
_22283_,_22283_,0.237285
_22120_,_22120_,0.237300
_22155_,_22155_,0.237300
_22534_,_22534_,0.238862
_22597_,_22597_,0.241642
_22115_,_22115_,0.241775
_22116_,_22116_,0.241775
_22275_,_22275_,0.241775
_22277_,_22277_,0.241775
_22190_,_22190_,0.241776
_22606_,_22606_,0.241778
_22137_,_22137_,0.242660
_22138_,_22138_,0.242660
_22269_,_22269_,0.242661
_22522_,_22522_,0.242661
_22394_,_22394_,0.242663
_22401_,_22401_,0.242663
_22588_,_22588_,0.242663
_22176_,_22176_,0.245306
_22164_,_22164_,0.245313
_22404_,_22404_,0.245587
_21647_,_21647_,0.250826
_22528_,_22528_,0.253565
_22533_,_22533_,0.253681
_22146_,_22146_,0.257058
_22125_,_22125_,0.258560
_22159_,_22159_,0.259662
_22224_,_22224_,0.259671
_22177_,_22177_,0.259936
_21612_,_21613_,0.263517
_21612_,_22580_,0.265082
_22270_,_22270_,0.265839
_22140_,_22140_,0.265840
_22126_,_22126_,0.265843
_22268_,_22268_,0.265843
_22409_,_22409_,0.268307
_22397_,_22397_,0.269181
_22398_,_22398_,0.269181
_22521_,_22521_,0.269181
_22523_,_22523_,0.269181
_22525_,_22525_,0.269181
_22591_,_22591_,0.269181
_22592_,_22592_,0.269181
_22289_,_22289_,0.271528
_22314_,_22410_,0.272780
_22182_,_22182_,0.276257
_22425_,_22361_,0.277107
_22567_,_22567_,0.280225
_22574_,_22574_,0.280462
_22436_,_22372_,0.282669
_22566_,_22566_,0.284607
_22384_,_22384_,0.285679
_22272_,_22272_,0.285890
_22577_,_22577_,0.285963
_22383_,_22383_,0.287880
_22386_,_22386_,0.288316
_22601_,_22601_,0.289187
_22572_,_22572_,0.289791
_22563_,_22563_,0.291108
_22430_,_22366_,0.291787
_22573_,_22573_,0.291873
_22570_,_22570_,0.291947
_22568_,_22568_,0.292022
_22378_,_22378_,0.293698
_22385_,_22385_,0.294450
_22367_,_22367_,0.294599
_22368_,_22368_,0.294599
_22571_,_22571_,0.296361
_22371_,_22371_,0.297112
_22559_,_22559_,0.297171
_22556_,_22556_,0.297267
_22381_,_22381_,0.298108
_22382_,_22382_,0.298182
_22195_,_22579_,0.298790
_22551_,_22551_,0.298841
_22550_,_22550_,0.299323
_22562_,_22562_,0.299376
_22370_,_22370_,0.299951
_22380_,_22380_,0.300342
_22364_,_22364_,0.301002
_22552_,_22552_,0.302493
_22553_,_22553_,0.303714
_22564_,_22564_,0.304027
_22560_,_22560_,0.304415
_22576_,_22576_,0.309403
_22174_,_22558_,0.310243
_22554_,_22554_,0.310252
_22561_,_22561_,0.311997
_22104_,_22360_,0.313382
_22565_,_22565_,0.314346
_22555_,_22555_,0.314956
_22374_,_22374_,0.319275
_22102_,_22358_,0.320199
_22165_,_22549_,0.322219
_22439_,_22375_,0.323029
_22376_,_22376_,0.325806
_22101_,_22357_,0.327930
_22103_,_22359_,0.328534
_22548_,_22548_,0.331056
_22117_,_22373_,0.332248
_22611_,_22612_,0.340922
_22580_,_20874_,0.341417
_21648_,_21648_,0.368626
_21649_,_21649_,0.372963
_21651_,_21651_,0.377148
_21650_,_21650_,0.400250
_21646_,_21646_,0.402160
_21613_,_21612_,0.455666
