launch_flop,capture_flop,slack
_15544_,_15544_,-0.019657
_15546_,_15546_,-0.019657
_15547_,_15547_,-0.019657
_15556_,_15556_,-0.019652
_15557_,_15557_,-0.019652
_15558_,_15558_,-0.019652
_15560_,_15560_,-0.019652
_15563_,_15563_,-0.019652
_15567_,_15567_,-0.019652
_15568_,_15568_,-0.019652
_15573_,_15573_,-0.019652
_15577_,_15577_,-0.019652
_15361_,_15361_,-0.019651
_15362_,_15362_,-0.019651
_15369_,_15369_,-0.019651
_15372_,_15372_,-0.019651
_15374_,_15374_,-0.019651
_15381_,_15381_,-0.019651
_15386_,_15386_,-0.019651
_15387_,_15387_,-0.019651
_15389_,_15389_,-0.019651
_15390_,_15390_,-0.019651
_15412_,_15412_,-0.019651
_15420_,_15420_,-0.019651
_15431_,_15431_,-0.019651
_15440_,_15440_,-0.019651
_15452_,_15452_,-0.019651
_16628_,_16628_,-0.019595
_16632_,_16632_,-0.019595
_15324_,_15324_,-0.019506
_15494_,_15494_,-0.019506
_15384_,_15384_,-0.019500
_15142_,_15142_,-0.019487
_15235_,_15235_,-0.019261
_15237_,_15237_,-0.019261
_15247_,_15247_,-0.019261
_15254_,_15254_,-0.019261
_15336_,_15336_,-0.019261
_15342_,_15342_,-0.019261
_15346_,_15346_,-0.019261
_15216_,_15216_,-0.019261
_15273_,_15273_,-0.019260
_15274_,_15274_,-0.019260
_15290_,_15290_,-0.019260
_15303_,_15303_,-0.019260
_15307_,_15307_,-0.019260
_15309_,_15309_,-0.019260
_15323_,_15323_,-0.019260
_15453_,_15453_,-0.019260
_15477_,_15477_,-0.019260
_15571_,_15571_,-0.019256
_15596_,_15596_,-0.019256
_15607_,_15607_,-0.019256
_15358_,_15358_,-0.019255
_15359_,_15359_,-0.019255
_15360_,_15360_,-0.019255
_15364_,_15364_,-0.019255
_15377_,_15377_,-0.019255
_15380_,_15380_,-0.019255
_15417_,_15417_,-0.019255
_15425_,_15425_,-0.019255
_15426_,_15426_,-0.019255
_15230_,_15230_,-0.019176
_15233_,_15233_,-0.019176
_15234_,_15234_,-0.019176
_15250_,_15250_,-0.019176
_15255_,_15255_,-0.019176
_15260_,_15260_,-0.019176
_15202_,_15202_,-0.019176
_15203_,_15203_,-0.019176
_15209_,_15209_,-0.019176
_15212_,_15212_,-0.019176
_15214_,_15214_,-0.019176
_15217_,_15217_,-0.019176
_15218_,_15218_,-0.019176
_15221_,_15221_,-0.019176
_15223_,_15223_,-0.019176
_15226_,_15226_,-0.019176
_15227_,_15227_,-0.019176
_15167_,_15167_,-0.019176
_15169_,_15169_,-0.019176
_15173_,_15173_,-0.019176
_15176_,_15176_,-0.019176
_15177_,_15177_,-0.019176
_15182_,_15182_,-0.019176
_15183_,_15183_,-0.019176
_15184_,_15184_,-0.019176
_15188_,_15188_,-0.019176
_15189_,_15189_,-0.019176
_15192_,_15192_,-0.019176
_15194_,_15194_,-0.019176
_15261_,_15261_,-0.019175
_15266_,_15266_,-0.019175
_15271_,_15271_,-0.019175
_15281_,_15281_,-0.019175
_15284_,_15284_,-0.019175
_15293_,_15293_,-0.019175
_15294_,_15294_,-0.019175
_15295_,_15295_,-0.019175
_15305_,_15305_,-0.019175
_15318_,_15318_,-0.019175
_15454_,_15454_,-0.019175
_15455_,_15455_,-0.019175
_15457_,_15457_,-0.019175
_15460_,_15460_,-0.019175
_15464_,_15464_,-0.019175
_15467_,_15467_,-0.019175
_15472_,_15472_,-0.019175
_15476_,_15476_,-0.019175
_15481_,_15481_,-0.019175
_15483_,_15483_,-0.019175
_15498_,_15498_,-0.019175
_15500_,_15500_,-0.019175
_15513_,_15513_,-0.019175
_15520_,_15520_,-0.019175
_15523_,_15523_,-0.019175
_15525_,_15525_,-0.019175
_15527_,_15527_,-0.019175
_15531_,_15531_,-0.019175
_15533_,_15533_,-0.019175
_15534_,_15534_,-0.019175
_15539_,_15539_,-0.019175
_15540_,_15540_,-0.019175
_15545_,_15545_,-0.019175
_15548_,_15548_,-0.019175
_15551_,_15551_,-0.019171
_15552_,_15552_,-0.019171
_15554_,_15554_,-0.019171
_15564_,_15564_,-0.019171
_15578_,_15578_,-0.019171
_15579_,_15579_,-0.019171
_16626_,_16626_,-0.019171
_16639_,_16639_,-0.019171
_16640_,_16640_,-0.019171
_15357_,_15357_,-0.019170
_15363_,_15363_,-0.019170
_15365_,_15365_,-0.019170
_15366_,_15366_,-0.019170
_15367_,_15367_,-0.019170
_15368_,_15368_,-0.019170
_15370_,_15370_,-0.019170
_15371_,_15371_,-0.019170
_15373_,_15373_,-0.019170
_15375_,_15375_,-0.019170
_15379_,_15379_,-0.019170
_15382_,_15382_,-0.019170
_15383_,_15383_,-0.019170
_15388_,_15388_,-0.019170
_15392_,_15392_,-0.019170
_15393_,_15393_,-0.019170
_15395_,_15395_,-0.019170
_15396_,_15396_,-0.019170
_15397_,_15397_,-0.019170
_15398_,_15398_,-0.019170
_15399_,_15399_,-0.019170
_15401_,_15401_,-0.019170
_15402_,_15402_,-0.019170
_15403_,_15403_,-0.019170
_15404_,_15404_,-0.019170
_15405_,_15405_,-0.019170
_15407_,_15407_,-0.019170
_15408_,_15408_,-0.019170
_15409_,_15409_,-0.019170
_15410_,_15410_,-0.019170
_15411_,_15411_,-0.019170
_15413_,_15413_,-0.019170
_15414_,_15414_,-0.019170
_15415_,_15415_,-0.019170
_15416_,_15416_,-0.019170
_15418_,_15418_,-0.019170
_15419_,_15419_,-0.019170
_15421_,_15421_,-0.019170
_15422_,_15422_,-0.019170
_15424_,_15424_,-0.019170
_15428_,_15428_,-0.019170
_15430_,_15430_,-0.019170
_15437_,_15437_,-0.019170
_15438_,_15438_,-0.019170
_15439_,_15439_,-0.019170
_15441_,_15441_,-0.019170
_15442_,_15442_,-0.019170
_15443_,_15443_,-0.019170
_15448_,_15448_,-0.019170
_15449_,_15449_,-0.019170
_15136_,_15136_,-0.019157
_15137_,_15137_,-0.019157
_15143_,_15143_,-0.019157
_15675_,_15675_,-0.013214
_16618_,_16618_,-0.012450
_16620_,_16620_,-0.012450
_16636_,_16636_,-0.012450
_16646_,_16646_,-0.012016
_16625_,_16625_,-0.011797
_16622_,_16622_,-0.011534
_16634_,_16634_,-0.011534
_16618_,_14845_,-0.009010
_16620_,_14847_,-0.009003
_16636_,_14863_,-0.009003
_16646_,_14873_,-0.008583
_16622_,_14849_,-0.008177
_16634_,_14861_,-0.008105
_15667_,_15667_,-0.008022
_16625_,_14852_,-0.007872
_15676_,_15676_,-0.007792
_15679_,_15679_,-0.007791
_15670_,_15670_,-0.007788
_15674_,_15674_,-0.007591
_15684_,_15684_,-0.007566
_15677_,_15677_,-0.004359
_15666_,_15666_,-0.004325
_15681_,_15681_,-0.004015
_15678_,_15678_,-0.004003
_15682_,_15682_,-0.004003
_15673_,_15673_,-0.004002
_15680_,_15680_,-0.003999
_16205_,_16429_,-0.003994
_15683_,_15683_,-0.003973
_16285_,_16349_,-0.003699
_16531_,_16243_,-0.003699
_14843_,_14843_,-0.003150
_16283_,_16347_,-0.002963
_15164_,_15164_,-0.001034
_14856_,_14856_,-0.000749
_14868_,_14868_,-0.000681
_16421_,_16325_,0.001879
_16614_,_16485_,0.001879
_15654_,_15654_,0.003437
_15685_,_15685_,0.003516
_16204_,_16428_,0.003761
_16218_,_16442_,0.003761
_16530_,_16242_,0.003819
_16396_,_16300_,0.003819
_16408_,_16312_,0.003819
_16267_,_16331_,0.003819
_16288_,_16352_,0.003819
_16164_,_16516_,0.003819
_16221_,_16221_,0.003901
_16534_,_16246_,0.004497
_16536_,_16248_,0.004497
_16519_,_16231_,0.004555
_16599_,_16470_,0.004555
_16394_,_16298_,0.004555
_16268_,_16332_,0.004555
_16607_,_16478_,0.004555
_16613_,_16484_,0.004555
_16140_,_16492_,0.004555
_15657_,_15657_,0.005001
_15138_,_15138_,0.005064
_16225_,_16449_,0.005242
_16606_,_16477_,0.005242
_16139_,_16491_,0.005242
_16608_,_16479_,0.005300
_15781_,_15781_,0.007070
_16283_,_16283_,0.010328
_15669_,_15669_,0.010874
_15663_,_15663_,0.010878
_15660_,_15660_,0.010884
_14855_,_14855_,0.013112
_15758_,_15758_,0.014393
_16175_,_16175_,0.016156
_15658_,_15658_,0.016811
_16586_,_16457_,0.017642
_16138_,_16490_,0.017642
_16590_,_16461_,0.017642
_16140_,_16140_,0.017788
_16268_,_16268_,0.017788
_16394_,_16394_,0.017788
_16519_,_16519_,0.017788
_16534_,_16534_,0.017788
_16536_,_16536_,0.017788
_16599_,_16599_,0.017788
_16607_,_16607_,0.017788
_16613_,_16613_,0.017788
_16137_,_16489_,0.017846
_16109_,_16109_,0.017925
_16524_,_16524_,0.018054
_16139_,_16139_,0.018527
_16225_,_16225_,0.018527
_16606_,_16606_,0.018527
_16608_,_16608_,0.018527
_16205_,_16205_,0.018535
_16117_,_16117_,0.018664
_16183_,_16183_,0.018664
_15751_,_15751_,0.020298
_15776_,_15776_,0.020299
_16111_,_16111_,0.020374
_15756_,_15756_,0.020756
_15778_,_15778_,0.020756
_15780_,_15780_,0.020756
_15754_,_15754_,0.020756
_15761_,_15761_,0.020756
_15762_,_15762_,0.020756
_15764_,_15764_,0.020756
_15769_,_15769_,0.020756
_15771_,_15771_,0.020756
_15775_,_15775_,0.020756
_15777_,_15777_,0.020767
_15753_,_15753_,0.020768
_15760_,_15760_,0.020768
_15766_,_15766_,0.020768
_15770_,_15770_,0.020768
_15752_,_15752_,0.020772
_15767_,_15767_,0.020772
_15772_,_15772_,0.020772
_15774_,_15774_,0.020772
_15768_,_15768_,0.020798
_15779_,_15779_,0.020798
_15755_,_15755_,0.021219
_15765_,_15765_,0.021219
_15759_,_15759_,0.021223
_15773_,_15773_,0.021223
_15763_,_15763_,0.021249
_16285_,_16285_,0.021782
_16531_,_16531_,0.021782
_16182_,_16182_,0.023184
_16144_,_16144_,0.023407
_16152_,_16152_,0.023407
_16156_,_16156_,0.023407
_16210_,_16210_,0.023407
_16212_,_16212_,0.023407
_16216_,_16216_,0.023407
_16398_,_16398_,0.023407
_16406_,_16406_,0.023407
_16526_,_16526_,0.023407
_16528_,_16528_,0.023407
_16540_,_16540_,0.023407
_16587_,_16587_,0.023407
_16591_,_16591_,0.023407
_16595_,_16595_,0.023407
_16597_,_16597_,0.023407
_16605_,_16605_,0.023407
_16126_,_16126_,0.023547
_16106_,_16106_,0.023614
_16453_,_16453_,0.023616
_16222_,_16222_,0.024118
_16224_,_16224_,0.024118
_16416_,_16416_,0.024118
_16532_,_16532_,0.024118
_16130_,_16130_,0.024259
_16132_,_16132_,0.024259
_16421_,_16421_,0.024332
_16614_,_16614_,0.024332
_16200_,_16424_,0.024460
_16245_,_16245_,0.024478
_15668_,_15668_,0.024560
_15672_,_15672_,0.025011
_16263_,_16327_,0.025107
_16207_,_16431_,0.025149
_16219_,_16443_,0.025149
_16157_,_16509_,0.025149
_16403_,_16307_,0.025207
_16277_,_16341_,0.025207
_16279_,_16343_,0.025207
_16271_,_16335_,0.025207
_15662_,_15662_,0.025259
_16181_,_16181_,0.027691
_16302_,_16302_,0.028407
_16305_,_16305_,0.028407
_16309_,_16309_,0.028407
_16317_,_16317_,0.028407
_16318_,_16318_,0.028408
_16322_,_16322_,0.028408
_16301_,_16301_,0.028682
_16310_,_16310_,0.028682
_16311_,_16311_,0.028762
_16320_,_16320_,0.028771
_16297_,_16297_,0.028772
_16306_,_16306_,0.029046
_16112_,_16112_,0.029528
_16118_,_16118_,0.029528
_16122_,_16122_,0.029528
_16164_,_16164_,0.029528
_16186_,_16186_,0.029528
_16188_,_16188_,0.029528
_16192_,_16192_,0.029528
_16194_,_16194_,0.029528
_16204_,_16204_,0.029528
_16218_,_16218_,0.029528
_16288_,_16288_,0.029528
_16408_,_16408_,0.029528
_16530_,_16530_,0.029528
_16267_,_16267_,0.029586
_16396_,_16396_,0.029586
_16351_,_16319_,0.029598
_16471_,_16471_,0.029752
_16441_,_16441_,0.029929
_16174_,_16174_,0.030296
_16115_,_16115_,0.030439
_16136_,_16136_,0.030504
_15625_,_15625_,0.030812
_16138_,_16138_,0.030956
_16586_,_16586_,0.030956
_16590_,_16590_,0.030956
_16137_,_16137_,0.031058
_16308_,_16308_,0.031548
_16524_,_16236_,0.032328
_15620_,_15620_,0.032331
_15619_,_15619_,0.032346
_16260_,_16260_,0.032779
_16244_,_16244_,0.032980
_16251_,_16251_,0.033152
_16425_,_16425_,0.033152
_16426_,_16426_,0.033152
_16434_,_16434_,0.033152
_16436_,_16436_,0.033152
_16440_,_16440_,0.033152
_16230_,_16230_,0.033153
_16221_,_16445_,0.033171
_16446_,_16446_,0.033516
_16514_,_16514_,0.034188
_16466_,_16466_,0.034489
_16480_,_16480_,0.034489
_16305_,_16241_,0.034537
_16317_,_16253_,0.034537
_16322_,_16258_,0.034537
_16302_,_16238_,0.034611
_16318_,_16254_,0.034612
_16316_,_16252_,0.034645
_16298_,_16234_,0.034646
_16483_,_16483_,0.034691
_16297_,_16233_,0.034887
_16427_,_16427_,0.034926
_16320_,_16256_,0.035041
_16323_,_16259_,0.035075
_16499_,_16467_,0.035314
_16196_,_16196_,0.035494
_16149_,_16149_,0.035511
_16155_,_16155_,0.035511
_16215_,_16215_,0.035511
_16217_,_16217_,0.035511
_16227_,_16227_,0.035511
_16401_,_16401_,0.035511
_16405_,_16405_,0.035511
_16413_,_16413_,0.035511
_16529_,_16529_,0.035511
_16539_,_16539_,0.035511
_16541_,_16541_,0.035511
_16604_,_16604_,0.035511
_16397_,_16397_,0.035721
_16162_,_16162_,0.035722
_16201_,_16201_,0.035722
_16202_,_16202_,0.035722
_16546_,_16546_,0.035722
_16611_,_16611_,0.035722
_16176_,_16176_,0.035865
_16102_,_16102_,0.036187
_16612_,_16612_,0.036449
_16321_,_16321_,0.036683
_16471_,_16439_,0.036994
_15671_,_15671_,0.037085
_16326_,_16294_,0.037578
_16331_,_16299_,0.037653
_16200_,_16200_,0.037757
_16123_,_16123_,0.038185
_16189_,_16189_,0.038185
_16263_,_16263_,0.038354
_16157_,_16157_,0.038381
_16207_,_16207_,0.038381
_16219_,_16219_,0.038381
_16271_,_16271_,0.038381
_16277_,_16277_,0.038381
_16279_,_16279_,0.038381
_16403_,_16403_,0.038381
_16187_,_16187_,0.038504
_16459_,_16459_,0.039045
_16481_,_16481_,0.039277
_16203_,_16203_,0.039605
_16163_,_16163_,0.039605
_16451_,_16451_,0.040780
_16514_,_16482_,0.041341
_16229_,_16229_,0.041459
_16480_,_16448_,0.041555
_16488_,_16488_,0.041697
_16455_,_16455_,0.041845
_16463_,_16463_,0.041871
_16295_,_16295_,0.041916
_16460_,_16460_,0.041998
_16319_,_16255_,0.042483
_16321_,_16257_,0.042483
_16304_,_16240_,0.042517
_16206_,_16206_,0.043281
_16134_,_16134_,0.043684
_14859_,_14859_,0.044943
_16505_,_16473_,0.045824
_16486_,_16486_,0.046272
_16423_,_16423_,0.046358
_16511_,_16511_,0.046503
_16469_,_16469_,0.046651
_16390_,_16390_,0.047307
_16391_,_16391_,0.048885
_16584_,_16584_,0.048885
_16395_,_16395_,0.048885
_16172_,_16172_,0.049022
_15659_,_15659_,0.050120
_14858_,_14858_,0.051822
_16353_,_16353_,0.052758
_16168_,_16168_,0.052861
_16469_,_16437_,0.053341
_16159_,_16159_,0.056247
_16289_,_16289_,0.056247
_16543_,_16543_,0.056247
_16545_,_16545_,0.056247
_16598_,_16598_,0.056247
_16501_,_16501_,0.056926
_16504_,_16504_,0.056926
_16507_,_16507_,0.056926
_16508_,_16508_,0.056926
_16515_,_16515_,0.056926
_15613_,_14874_,0.056944
_16496_,_16496_,0.057181
_16458_,_16458_,0.057427
_16462_,_16462_,0.057427
_16468_,_16468_,0.057427
_16472_,_16472_,0.057428
_16475_,_16475_,0.057682
_16476_,_16476_,0.057682
_16126_,_16382_,0.061334
_16132_,_16388_,0.062057
_16130_,_16386_,0.062059
_15622_,_15622_,0.062701
_16462_,_16430_,0.062833
_16114_,_16114_,0.062906
_16116_,_16116_,0.062906
_16120_,_16120_,0.062906
_16180_,_16180_,0.062906
_16482_,_16450_,0.062914
_16104_,_16104_,0.062938
_16166_,_16166_,0.062938
_15664_,_15664_,0.063613
_15624_,_15624_,0.066064
_15623_,_15623_,0.066331
_15618_,_15618_,0.066495
_15621_,_15621_,0.066496
_15718_,_15718_,0.066612
_15616_,_15616_,0.066708
_15719_,_15719_,0.066817
_15720_,_15720_,0.066821
_15617_,_15617_,0.066913
_15661_,_15661_,0.067504
_16176_,_16560_,0.067634
_16589_,_16589_,0.068663
_16167_,_16167_,0.071048
_16642_,_14869_,0.073472
_16637_,_14864_,0.073537
_16645_,_14872_,0.073539
_15757_,_15757_,0.074272
_16640_,_14867_,0.074459
_15656_,_15656_,0.074824
_16228_,_16452_,0.075018
_15655_,_15655_,0.075063
_14842_,_14842_,0.075199
_16108_,_16108_,0.076119
_16617_,_14844_,0.078018
_16624_,_14851_,0.078019
_16623_,_14850_,0.078086
_16630_,_14857_,0.078086
_16627_,_14854_,0.078086
_16644_,_14871_,0.078087
_16393_,_16393_,0.078566
_16639_,_14866_,0.079003
_16626_,_14853_,0.079005
_16399_,_16303_,0.079467
_15723_,_15723_,0.079813
_15632_,_15632_,0.079866
_15734_,_15734_,0.080154
_15722_,_15722_,0.080293
_15733_,_15733_,0.080580
_16172_,_16556_,0.080718
_15750_,_15750_,0.081026
_15631_,_15631_,0.081127
_15626_,_15626_,0.081344
_15629_,_15629_,0.081429
_15627_,_15627_,0.081509
_15633_,_15633_,0.081835
_15724_,_15724_,0.081910
_15735_,_15735_,0.081975
_15644_,_15644_,0.082158
_15646_,_15646_,0.082158
_15730_,_15730_,0.082158
_15743_,_15743_,0.082158
_15642_,_15642_,0.082170
_15647_,_15647_,0.082174
_15645_,_15645_,0.082191
_15637_,_15637_,0.082233
_15641_,_15641_,0.082233
_15747_,_15747_,0.082259
_15726_,_15726_,0.082274
_15746_,_15746_,0.082323
_15742_,_15742_,0.082334
_15749_,_15749_,0.082348
_15732_,_15732_,0.082364
_15638_,_15638_,0.082397
_15725_,_15725_,0.082397
_15634_,_15634_,0.082398
_15748_,_15748_,0.082407
_15727_,_15727_,0.082413
_15741_,_15741_,0.082413
_15745_,_15745_,0.082481
_15729_,_15729_,0.082493
_15744_,_15744_,0.082493
_15721_,_15721_,0.082497
_15639_,_15639_,0.082543
_15640_,_15640_,0.082567
_15740_,_15740_,0.082567
_15728_,_15728_,0.082568
_16198_,_16422_,0.082781
_16467_,_16435_,0.082819
_16209_,_16433_,0.083698
_16142_,_16494_,0.083698
_16146_,_16498_,0.083698
_16148_,_16500_,0.083698
_16154_,_16506_,0.083698
_16160_,_16512_,0.083698
_15600_,_15635_,0.084617
_15608_,_15643_,0.084627
_15593_,_15628_,0.084630
_15595_,_15630_,0.084683
_15601_,_15636_,0.084700
_15178_,_15731_,0.084724
_15144_,_15665_,0.084990
_15185_,_15738_,0.085135
_15186_,_15739_,0.085161
_15184_,_15737_,0.085615
_15183_,_15736_,0.085644
_16420_,_16324_,0.086792
_16262_,_16326_,0.086792
_16282_,_16346_,0.086792
_16583_,_16454_,0.086792
_16585_,_16456_,0.086792
_16419_,_16323_,0.087607
_16281_,_16345_,0.087607
_16291_,_16355_,0.087607
_16409_,_16313_,0.087689
_16412_,_16316_,0.087689
_16274_,_16338_,0.087689
_16284_,_16348_,0.087689
_16292_,_16356_,0.087689
_16270_,_16334_,0.087689
_16314_,_16314_,0.088226
_16525_,_16237_,0.088504
_16537_,_16249_,0.088504
_16340_,_16340_,0.089476
_16354_,_16354_,0.091041
_16344_,_16344_,0.091312
_16153_,_16505_,0.091761
_15614_,_16525_,0.092143
_16432_,_16432_,0.092635
_16223_,_16447_,0.092679
_16438_,_16438_,0.092680
_16549_,_16261_,0.092748
_16107_,_16107_,0.093041
_16183_,_16567_,0.093518
_16603_,_16474_,0.093657
_16538_,_16250_,0.093715
_16502_,_16502_,0.094209
_16175_,_16559_,0.094592
_16303_,_16239_,0.094722
_16228_,_16228_,0.095112
_14848_,_14848_,0.095750
_14862_,_14862_,0.095750
_14846_,_14846_,0.095811
_16411_,_16315_,0.095829
_16304_,_16304_,0.096033
_16422_,_16358_,0.096333
_16593_,_16464_,0.096669
_16220_,_16444_,0.096935
_16158_,_16510_,0.096993
_16328_,_16296_,0.097093
_14841_,_15615_,0.097848
_14860_,_14860_,0.098019
_16262_,_16262_,0.099582
_16282_,_16282_,0.099582
_16420_,_16420_,0.099582
_16583_,_16583_,0.099582
_16585_,_16585_,0.099582
_16198_,_16198_,0.099914
_16173_,_16173_,0.100191
_16226_,_16226_,0.100191
_16170_,_16170_,0.100236
_16281_,_16281_,0.100397
_16291_,_16291_,0.100397
_16419_,_16419_,0.100397
_16232_,_16232_,0.100856
_16465_,_16465_,0.101323
_16311_,_16247_,0.102082
_16115_,_16371_,0.102930
_16109_,_16365_,0.102965
_16135_,_16487_,0.103337
_16117_,_16373_,0.103645
_16399_,_16399_,0.104642
_16111_,_16367_,0.104870
_16336_,_16336_,0.105862
_16603_,_16603_,0.105907
_16410_,_16410_,0.105908
_16538_,_16538_,0.105908
_16105_,_16105_,0.106912
_16286_,_16286_,0.107071
_16278_,_16278_,0.107073
_16264_,_16264_,0.107365
_16554_,_16554_,0.107674
_16103_,_16103_,0.107684
_16592_,_16592_,0.108162
_16171_,_16171_,0.108164
_16411_,_16411_,0.108619
_16153_,_16153_,0.108950
_16173_,_16557_,0.109185
_16266_,_16330_,0.109493
_16106_,_16362_,0.109946
_16123_,_16379_,0.110253
_16189_,_16573_,0.110253
_16549_,_16549_,0.110964
_16150_,_16150_,0.112111
_16158_,_16158_,0.112111
_16208_,_16208_,0.112111
_16214_,_16214_,0.112111
_16220_,_16220_,0.112111
_16276_,_16276_,0.112111
_16280_,_16280_,0.112111
_16290_,_16290_,0.112111
_16523_,_16235_,0.112309
_16124_,_16124_,0.112332
_16128_,_16128_,0.112332
_16178_,_16178_,0.112332
_16184_,_16184_,0.112332
_16190_,_16190_,0.112332
_16119_,_16119_,0.112664
_16270_,_16270_,0.112864
_16274_,_16274_,0.112864
_16284_,_16284_,0.112864
_16292_,_16292_,0.112864
_16409_,_16409_,0.112864
_16412_,_16412_,0.112864
_16141_,_16141_,0.113038
_16151_,_16151_,0.113038
_16213_,_16213_,0.113038
_16287_,_16287_,0.113038
_16142_,_16142_,0.113198
_16146_,_16146_,0.113198
_16148_,_16148_,0.113198
_16154_,_16154_,0.113198
_16160_,_16160_,0.113198
_16209_,_16209_,0.113198
_16187_,_16571_,0.113287
_16191_,_16191_,0.113462
_16195_,_16195_,0.113462
_16125_,_16125_,0.113514
_16602_,_16602_,0.113576
_16537_,_16537_,0.113679
_16544_,_16544_,0.113803
_16147_,_16147_,0.113837
_16269_,_16269_,0.113900
_16567_,_16503_,0.114654
_16374_,_16342_,0.114710
_16169_,_16169_,0.114968
_16404_,_16404_,0.115852
_16414_,_16414_,0.115852
_16542_,_16542_,0.115852
_16418_,_16418_,0.116186
_16559_,_16495_,0.116241
_16133_,_16389_,0.116554
_16361_,_16329_,0.117389
_16360_,_16328_,0.117504
_16371_,_16339_,0.117513
_16535_,_16535_,0.118065
_16197_,_16197_,0.118573
_16552_,_16552_,0.118785
_16129_,_16385_,0.119244
_16601_,_16601_,0.119381
_16609_,_16609_,0.119389
_16286_,_16350_,0.119419
_16389_,_16357_,0.119476
_16293_,_16293_,0.119613
_16548_,_16548_,0.119692
_16269_,_16333_,0.119801
_16133_,_16133_,0.119901
_16402_,_16402_,0.120080
_16171_,_16555_,0.120858
_16265_,_16265_,0.121452
_16121_,_16121_,0.121510
_16161_,_16161_,0.121885
_16185_,_16185_,0.121885
_16400_,_16400_,0.121901
_16593_,_16593_,0.121901
_16392_,_16392_,0.122194
_16520_,_16520_,0.122194
_16223_,_16223_,0.122235
_16266_,_16266_,0.122282
_14841_,_15613_,0.122298
_16287_,_16351_,0.122470
_16141_,_16493_,0.122470
_16129_,_16129_,0.122515
_16415_,_16415_,0.122519
_16417_,_16417_,0.122519
_16610_,_16610_,0.122519
_16127_,_16127_,0.122551
_16131_,_16131_,0.122551
_16527_,_16527_,0.122989
_16594_,_16594_,0.122989
_16147_,_16499_,0.123268
_16581_,_16517_,0.123318
_16113_,_16113_,0.123598
_16177_,_16177_,0.123598
_16169_,_16553_,0.124046
_16578_,_16578_,0.124212
_16576_,_16576_,0.124301
_16521_,_16521_,0.124638
_16522_,_16522_,0.124638
_16588_,_16588_,0.124638
_16369_,_16337_,0.124674
_16600_,_16600_,0.124742
_16518_,_16518_,0.124761
_16369_,_16369_,0.124945
_16104_,_16360_,0.125246
_16114_,_16370_,0.125246
_16116_,_16372_,0.125246
_16120_,_16376_,0.125246
_16166_,_16550_,0.125246
_16112_,_16368_,0.126134
_16186_,_16570_,0.126134
_16188_,_16572_,0.126134
_16174_,_16558_,0.126878
_16551_,_16551_,0.127176
_16119_,_16375_,0.127543
_16191_,_16575_,0.128341
_16195_,_16579_,0.128341
_16577_,_16513_,0.128862
_16569_,_16569_,0.130811
_16177_,_16561_,0.132599
_16135_,_16135_,0.132892
_16180_,_16564_,0.133526
_16122_,_16378_,0.134349
_16118_,_16374_,0.134360
_16179_,_16179_,0.134996
_16143_,_16143_,0.135371
_16145_,_16145_,0.135371
_16211_,_16211_,0.135371
_16273_,_16273_,0.135371
_16275_,_16275_,0.135371
_16121_,_16377_,0.136390
_16523_,_16523_,0.137483
_16108_,_16364_,0.138683
_16561_,_16497_,0.139086
_16182_,_16566_,0.144209
_16165_,_16165_,0.144659
_16533_,_16533_,0.146534
_16596_,_16596_,0.146534
_16179_,_16563_,0.149876
_16196_,_16580_,0.150516
_16547_,_16547_,0.154746
_16110_,_16110_,0.154823
_16562_,_16562_,0.156127
_16103_,_16359_,0.156316
_16184_,_16568_,0.158104
_16124_,_16380_,0.158106
_16128_,_16384_,0.158106
_16190_,_16574_,0.158122
_16193_,_16193_,0.160631
_16272_,_16272_,0.163761
_16107_,_16363_,0.166153
_16193_,_16577_,0.175511
_16197_,_16581_,0.175678
_16127_,_16383_,0.179642
_16125_,_16381_,0.180732
_16199_,_16199_,0.181569
_16181_,_16565_,0.183219
_16407_,_16407_,0.186369
_16131_,_16387_,0.189786
_16105_,_16361_,0.190428
_16366_,_16366_,0.192636
_14875_,_14875_,0.284063
_15648_,_15648_,0.328508
_15650_,_15650_,0.329260
_15649_,_15649_,0.380167
_15653_,_15614_,0.404713
_15652_,_15652_,0.426326
_15653_,_15653_,0.449818
_16582_,_16582_,0.453692
_15651_,_15651_,0.464468
_16582_,_14876_,1.183236
