launch_flop,capture_flop,slack
_48500_,_48500_,7.687108
_48544_,_48544_,7.693408
_48542_,_48542_,7.694431
_48693_,_48693_,7.694631
_48745_,_48745_,7.695229
_48612_,_48612_,7.697056
_48690_,_48690_,7.697893
_48255_,_48278_,7.698335
_48533_,_48533_,7.705926
_48539_,_48539_,7.706048
_48546_,_48546_,7.706045
_48728_,_48728_,7.707671
_48531_,_48531_,7.708359
_48536_,_48536_,7.708425
_48530_,_48530_,7.708439
_48532_,_48532_,7.708439
_48632_,_48632_,7.708567
_48506_,_48506_,7.708634
_48507_,_48507_,7.708634
_48517_,_48517_,7.708663
_48551_,_48551_,7.708748
_48509_,_48509_,7.708796
_48510_,_48510_,7.708796
_48537_,_48537_,7.708794
_48543_,_48543_,7.708794
_48505_,_48505_,7.708852
_48550_,_48550_,7.708909
_48515_,_48515_,7.708972
_48516_,_48516_,7.708972
_48535_,_48535_,7.708975
_48608_,_48608_,7.709259
_48613_,_48613_,7.709430
_48611_,_48611_,7.709640
_48757_,_48757_,7.712857
_48636_,_48636_,7.714380
_48280_,_48262_,7.715726
_48760_,_48760_,7.716441
_48703_,_48703_,7.717076
_48564_,_48564_,7.717160
_48548_,_48548_,7.717892
_48627_,_48627_,7.718178
_48633_,_48633_,7.719064
_48549_,_48549_,7.720481
_48724_,_48724_,7.720540
_48534_,_48534_,7.720767
_48512_,_48512_,7.721029
_48520_,_48520_,7.721033
_48518_,_48518_,7.721223
_48547_,_48547_,7.721323
_48545_,_48545_,7.721591
_48552_,_48552_,7.721883
_51121_,_41704_,7.722840
_51119_,_41702_,7.723822
_48511_,_48511_,7.725564
_48508_,_48508_,7.726116
_51045_,_51039_,7.727964
_51122_,_41705_,7.728241
_48443_,_48443_,7.728960
_48482_,_48482_,7.728962
_48716_,_48716_,7.729524
_48721_,_48721_,7.729986
_51118_,_41701_,7.730052
_48700_,_48700_,7.730638
_48723_,_48723_,7.731070
_48704_,_48704_,7.731430
_48563_,_48563_,7.731550
_48705_,_48705_,7.731550
_48726_,_48726_,7.731550
_48698_,_48698_,7.731697
_48566_,_48566_,7.732131
_48567_,_48567_,7.732131
_48761_,_48761_,7.732798
_48390_,_48390_,7.733134
_48409_,_48409_,7.733499
_48414_,_48414_,7.733499
_48433_,_48433_,7.733491
_48438_,_48438_,7.733491
_48439_,_48439_,7.733611
_48392_,_48392_,7.733729
_48416_,_48416_,7.733737
_48762_,_48762_,7.734079
_48387_,_48387_,7.734094
_48391_,_48391_,7.734094
_48440_,_48440_,7.734094
_48475_,_48475_,7.734185
_48625_,_48625_,7.734793
_48626_,_48626_,7.735549
_51117_,_41700_,7.735564
_48624_,_48624_,7.735939
_48727_,_48727_,7.735960
_48614_,_48614_,7.736898
_51116_,_41699_,7.737146
_49102_,_49102_,7.737149
_51120_,_41703_,7.737449
_51115_,_41698_,7.737854
_48628_,_48628_,7.738267
_48410_,_48410_,7.739106
_48415_,_48415_,7.739106
_48411_,_48411_,7.739436
_48412_,_48412_,7.739436
_48478_,_48478_,7.739489
_48435_,_48435_,7.739713
_48479_,_48479_,7.739713
_48480_,_48480_,7.739713
_48264_,_48637_,7.740944
_48245_,_48256_,7.741123
_48252_,_48264_,7.741123
_48467_,_48467_,7.745336
_48468_,_48468_,7.745336
_48403_,_48403_,7.745344
_48404_,_48404_,7.745394
_48418_,_48418_,7.745444
_48576_,_48576_,7.745670
_48748_,_48748_,7.745677
_48401_,_48401_,7.745706
_48451_,_48451_,7.745705
_48452_,_48452_,7.745705
_48720_,_48720_,7.745702
_48569_,_48569_,7.745761
_48715_,_48715_,7.745758
_48406_,_48406_,7.745804
_48483_,_48483_,7.745802
_48570_,_48570_,7.745804
_48575_,_48575_,7.745804
_48718_,_48718_,7.745800
_48602_,_48602_,7.745811
_48402_,_48402_,7.745826
_48407_,_48407_,7.745826
_48408_,_48408_,7.745826
_48719_,_48719_,7.745836
_48601_,_48601_,7.745932
_48714_,_48714_,7.745956
_48717_,_48717_,7.746013
_48423_,_48423_,7.746045
_48424_,_48424_,7.746045
_48699_,_48699_,7.746256
_48421_,_48421_,7.746285
_48445_,_48445_,7.746408
_48447_,_48447_,7.746621
_48561_,_48561_,7.746702
_48405_,_48405_,7.746774
_48441_,_48441_,7.746861
_48442_,_48442_,7.746861
_48446_,_48446_,7.746861
_48484_,_48484_,7.746864
_48448_,_48448_,7.747102
_48672_,_48672_,7.747380
_48615_,_48615_,7.747931
_48653_,_48653_,7.748348
_48573_,_48573_,7.748904
_48574_,_48574_,7.749370
_48417_,_48417_,7.750534
_48422_,_48422_,7.750534
_48603_,_48603_,7.750615
_48752_,_48752_,7.751231
_48572_,_48572_,7.751257
_48450_,_48450_,7.751412
_48453_,_48453_,7.751412
_48456_,_48456_,7.751412
_48571_,_48571_,7.751426
_48471_,_48471_,7.751541
_48472_,_48472_,7.751541
_48444_,_48444_,7.751606
_48481_,_48481_,7.751607
_48485_,_48485_,7.751607
_48630_,_48630_,7.751639
_50866_,_51113_,7.751814
_48487_,_48487_,7.751838
_48455_,_48455_,7.751852
_48413_,_48413_,7.751878
_48605_,_48605_,7.751900
_48465_,_48465_,7.751981
_48470_,_48470_,7.751981
_48750_,_48750_,7.752050
_48449_,_48449_,7.752082
_48454_,_48454_,7.752082
_48486_,_48486_,7.752190
_48488_,_48488_,7.752190
_48466_,_48466_,7.752211
_48469_,_48469_,7.752211
_48419_,_48419_,7.752219
_48420_,_48420_,7.752219
_48604_,_48604_,7.752698
_48651_,_48651_,7.758324
_48652_,_48652_,7.759140
_48655_,_48655_,7.759350
_48656_,_48656_,7.760291
_48749_,_48749_,7.761148
_48629_,_48629_,7.761260
_48751_,_48751_,7.761264
_45651_,_45651_,7.764412
_48676_,_48676_,7.765605
_48740_,_48740_,7.777026
_48722_,_48722_,7.778030
_51111_,_51053_,7.778383
_48654_,_48654_,7.781539
_48473_,_48473_,7.785033
_48739_,_48739_,7.785064
_48746_,_48746_,7.790769
_48635_,_48635_,7.790857
_48701_,_48701_,7.791050
_48702_,_48702_,7.791532
_48565_,_48565_,7.792416
_48646_,_48646_,7.792730
_48648_,_48648_,7.793174
_48649_,_48649_,7.793174
_45610_,_45610_,7.793482
_48538_,_48538_,7.795066
_48744_,_48744_,7.795338
_48747_,_51061_,7.795383
_48634_,_48634_,7.796164
_48562_,_48562_,7.796243
_48647_,_48647_,7.796308
_48631_,_48631_,7.796560
_48759_,_48759_,7.799171
_49101_,_49101_,7.799167
_48725_,_48725_,7.800118
_48541_,_48541_,7.803620
_48607_,_48607_,7.804250
_48476_,_48476_,7.804709
_48477_,_48477_,7.804839
_48474_,_48474_,7.805926
_48540_,_48540_,7.806913
_48610_,_48610_,7.807318
_48606_,_48606_,7.807340
_48609_,_48609_,7.807340
_48568_,_48568_,7.810082
_48758_,_48758_,7.814908
_48742_,_48742_,7.815110
_48755_,_48755_,7.815151
_48756_,_48756_,7.815523
_50819_,_50831_,7.822638
_51107_,_51048_,7.826504
_48388_,_48388_,7.830140
_48386_,_48386_,7.830331
_48385_,_48385_,7.830694
_48389_,_48389_,7.831277
_48437_,_48437_,7.831748
_48434_,_48434_,7.831776
_48784_,_48784_,7.832329
_48436_,_48436_,7.836826
_48780_,_48780_,7.839572
_48786_,_48786_,7.852325
_48782_,_48782_,7.852446
_48788_,_48788_,7.852704
_48778_,_48778_,7.852897
_48773_,_48773_,7.853134
_48280_,_48266_,7.853901
_48255_,_48270_,7.864392
_48777_,_48763_,7.881506
_45585_,_45575_,7.895720
_48783_,_48775_,7.895720
_51035_,_51037_,7.964390
_50871_,_50974_,7.977911
_51027_,_51029_,7.983869
_50866_,_51021_,7.988032
_48614_,_48260_,7.996509
_50832_,_50962_,8.001756
_48637_,_48248_,8.003116
_51060_,_51062_,8.014567
_50820_,_50828_,8.014678
_51058_,_51060_,8.015406
_48615_,_48254_,8.018323
_48777_,_48785_,8.020117
_51041_,_51043_,8.029510
_48787_,_48783_,8.031672
_45585_,_45584_,8.034446
_48245_,_48250_,8.034446
_48252_,_48268_,8.034446
_48783_,_48779_,8.034446
_51059_,_51124_,8.034446
_45548_,_45549_,8.049712
_45586_,_45585_,8.049712
_48260_,_48245_,8.049712
_48248_,_48252_,8.049712
_48254_,_48258_,8.049712
_48270_,_48280_,8.049712
_48789_,_48777_,8.049712
_50969_,_50802_,8.049712
_50818_,_50820_,8.049712
_50830_,_50832_,8.049712
_50863_,_50866_,8.049712
_50868_,_50871_,8.049712
_51024_,_51027_,8.049712
_51033_,_51035_,8.049712
_51056_,_51058_,8.049712
_51110_,_51108_,8.049712
_51161_,_51160_,8.091459
_51162_,_51161_,8.117573
_51162_,_51161_,-0.190472
_45548_,_45549_,-0.168790
_45586_,_45585_,-0.168790
_48260_,_48245_,-0.168790
_48248_,_48252_,-0.168790
_48254_,_48258_,-0.168790
_48270_,_48280_,-0.168790
_48789_,_48777_,-0.168790
_50969_,_50802_,-0.168790
_50818_,_50820_,-0.168790
_50830_,_50832_,-0.168790
_50863_,_50866_,-0.168790
_50868_,_50871_,-0.168790
_51024_,_51027_,-0.168790
_51033_,_51035_,-0.168790
_51056_,_51058_,-0.168790
_51110_,_51108_,-0.168790
_51161_,_51160_,-0.163065
_45585_,_45584_,-0.152071
_48245_,_48250_,-0.152071
_48252_,_48268_,-0.152071
_48783_,_48779_,-0.152071
_51059_,_51124_,-0.152071
_48787_,_48783_,-0.149577
_51041_,_51043_,-0.145364
_48777_,_48785_,-0.135168
_48615_,_48254_,-0.132396
_51058_,_51060_,-0.128546
_50820_,_50828_,-0.127636
_51060_,_51062_,-0.127366
_50832_,_50962_,-0.111416
_48637_,_48248_,-0.111147
_48614_,_48260_,-0.103001
_51112_,_48773_,-0.095608
_51114_,_48778_,-0.095608
_51123_,_48780_,-0.095608
_51125_,_48782_,-0.095608
_48775_,_48786_,-0.095608
_48763_,_48788_,-0.095608
_50866_,_51021_,-0.093980
_51027_,_51029_,-0.088030
_50871_,_50974_,-0.079055
_46324_,_46324_,-0.074635
_46325_,_46325_,-0.074635
_46326_,_46326_,-0.074635
_46327_,_46327_,-0.074635
_46328_,_46328_,-0.074635
_46329_,_46329_,-0.074635
_46330_,_46330_,-0.074635
_46331_,_46331_,-0.074635
_46332_,_46332_,-0.074635
_46333_,_46333_,-0.074635
_46334_,_46334_,-0.074635
_46335_,_46335_,-0.074635
_46336_,_46336_,-0.074635
_46337_,_46337_,-0.074635
_46338_,_46338_,-0.074635
_46339_,_46339_,-0.074635
_46340_,_46340_,-0.074635
_46341_,_46341_,-0.074635
_46342_,_46342_,-0.074635
_46343_,_46343_,-0.074635
_46344_,_46344_,-0.074635
_46347_,_46347_,-0.074635
_46348_,_46348_,-0.074635
_46349_,_46349_,-0.074635
_46350_,_46350_,-0.074635
_46351_,_46351_,-0.074635
_46352_,_46352_,-0.074635
_46353_,_46353_,-0.074635
_46354_,_46354_,-0.074635
_46355_,_46355_,-0.074635
_46580_,_46580_,-0.074635
_46582_,_46582_,-0.074635
_46584_,_46584_,-0.074635
_46585_,_46585_,-0.074635
_46586_,_46586_,-0.074635
_46587_,_46587_,-0.074635
_46588_,_46588_,-0.074635
_46589_,_46589_,-0.074635
_46590_,_46590_,-0.074635
_46591_,_46591_,-0.074635
_46594_,_46594_,-0.074635
_46596_,_46596_,-0.074635
_46597_,_46597_,-0.074635
_46599_,_46599_,-0.074635
_46600_,_46600_,-0.074635
_46601_,_46601_,-0.074635
_46603_,_46603_,-0.074635
_46605_,_46605_,-0.074635
_46607_,_46607_,-0.074635
_46610_,_46610_,-0.074635
_46611_,_46611_,-0.074635
_46708_,_46708_,-0.074635
_46709_,_46709_,-0.074635
_46710_,_46710_,-0.074635
_46711_,_46711_,-0.074635
_46712_,_46712_,-0.074635
_46714_,_46714_,-0.074635
_46717_,_46717_,-0.074635
_46720_,_46720_,-0.074635
_46721_,_46721_,-0.074635
_46722_,_46722_,-0.074635
_46723_,_46723_,-0.074635
_46725_,_46725_,-0.074635
_46726_,_46726_,-0.074635
_46727_,_46727_,-0.074635
_46728_,_46728_,-0.074635
_46731_,_46731_,-0.074635
_46732_,_46732_,-0.074635
_46733_,_46733_,-0.074635
_46734_,_46734_,-0.074635
_46735_,_46735_,-0.074635
_46736_,_46736_,-0.074635
_46737_,_46737_,-0.074635
_46738_,_46738_,-0.074635
_46739_,_46739_,-0.074635
_46772_,_46772_,-0.074635
_46777_,_46777_,-0.074635
_46779_,_46779_,-0.074635
_46780_,_46780_,-0.074635
_46781_,_46781_,-0.074635
_46784_,_46784_,-0.074635
_46785_,_46785_,-0.074635
_46789_,_46789_,-0.074635
_46790_,_46790_,-0.074635
_46792_,_46792_,-0.074635
_46795_,_46795_,-0.074635
_46797_,_46797_,-0.074635
_46799_,_46799_,-0.074635
_46800_,_46800_,-0.074635
_46801_,_46801_,-0.074635
_46802_,_46802_,-0.074635
_46803_,_46803_,-0.074635
_46837_,_46837_,-0.074635
_46840_,_46840_,-0.074635
_46851_,_46851_,-0.074635
_46866_,_46866_,-0.074635
_47093_,_47093_,-0.074635
_47099_,_47099_,-0.074635
_47101_,_47101_,-0.074635
_47109_,_47109_,-0.074635
_47112_,_47112_,-0.074635
_47113_,_47113_,-0.074635
_47220_,_47220_,-0.074635
_47221_,_47221_,-0.074635
_47222_,_47222_,-0.074635
_47224_,_47224_,-0.074635
_47225_,_47225_,-0.074635
_47226_,_47226_,-0.074635
_47228_,_47228_,-0.074635
_47229_,_47229_,-0.074635
_47231_,_47231_,-0.074635
_47232_,_47232_,-0.074635
_47234_,_47234_,-0.074635
_47236_,_47236_,-0.074635
_47238_,_47238_,-0.074635
_47239_,_47239_,-0.074635
_47242_,_47242_,-0.074635
_47244_,_47244_,-0.074635
_47245_,_47245_,-0.074635
_47246_,_47246_,-0.074635
_47248_,_47248_,-0.074635
_47249_,_47249_,-0.074635
_47251_,_47251_,-0.074635
_51279_,_51279_,-0.074635
_51281_,_51281_,-0.074635
_51282_,_51282_,-0.074635
_51283_,_51283_,-0.074635
_51284_,_51284_,-0.074635
_51286_,_51286_,-0.074635
_51287_,_51287_,-0.074635
_51288_,_51288_,-0.074635
_51289_,_51289_,-0.074635
_51290_,_51290_,-0.074635
_51291_,_51291_,-0.074635
_51293_,_51293_,-0.074635
_51294_,_51294_,-0.074635
_51295_,_51295_,-0.074635
_51296_,_51296_,-0.074635
_51297_,_51297_,-0.074635
_51298_,_51298_,-0.074635
_51299_,_51299_,-0.074635
_51300_,_51300_,-0.074635
_51301_,_51301_,-0.074635
_51302_,_51302_,-0.074635
_51303_,_51303_,-0.074635
_51304_,_51304_,-0.074635
_51305_,_51305_,-0.074635
_51306_,_51306_,-0.074635
_51307_,_51307_,-0.074635
_51308_,_51308_,-0.074635
_51309_,_51309_,-0.074635
_51310_,_51310_,-0.074635
_43794_,_43794_,-0.074633
_43795_,_43795_,-0.074633
_43801_,_43801_,-0.074633
_43138_,_43138_,-0.074633
_43140_,_43140_,-0.074633
_44418_,_44418_,-0.074633
_46268_,_46268_,-0.074633
_47359_,_47359_,-0.074633
_48583_,_48583_,-0.074633
_48835_,_48835_,-0.074633
_49869_,_49869_,-0.074633
_50337_,_50337_,-0.074633
_46292_,_46292_,-0.074331
_46293_,_46293_,-0.074331
_46294_,_46294_,-0.074331
_46295_,_46295_,-0.074331
_46296_,_46296_,-0.074331
_46297_,_46297_,-0.074331
_46298_,_46298_,-0.074331
_46299_,_46299_,-0.074331
_46300_,_46300_,-0.074331
_46301_,_46301_,-0.074331
_46302_,_46302_,-0.074331
_46303_,_46303_,-0.074331
_46304_,_46304_,-0.074331
_46305_,_46305_,-0.074331
_46306_,_46306_,-0.074331
_46307_,_46307_,-0.074331
_46308_,_46308_,-0.074331
_46309_,_46309_,-0.074331
_46310_,_46310_,-0.074331
_46311_,_46311_,-0.074331
_46312_,_46312_,-0.074331
_46315_,_46315_,-0.074331
_46316_,_46316_,-0.074331
_46317_,_46317_,-0.074331
_46318_,_46318_,-0.074331
_46319_,_46319_,-0.074331
_46320_,_46320_,-0.074331
_46321_,_46321_,-0.074331
_46322_,_46322_,-0.074331
_46323_,_46323_,-0.074331
_46420_,_46420_,-0.074331
_46422_,_46422_,-0.074331
_46423_,_46423_,-0.074331
_46424_,_46424_,-0.074331
_46425_,_46425_,-0.074331
_46427_,_46427_,-0.074331
_46428_,_46428_,-0.074331
_46429_,_46429_,-0.074331
_46430_,_46430_,-0.074331
_46431_,_46431_,-0.074331
_46432_,_46432_,-0.074331
_46434_,_46434_,-0.074331
_46435_,_46435_,-0.074331
_46436_,_46436_,-0.074331
_46437_,_46437_,-0.074331
_46438_,_46438_,-0.074331
_46439_,_46439_,-0.074331
_46440_,_46440_,-0.074331
_46441_,_46441_,-0.074331
_46442_,_46442_,-0.074331
_46443_,_46443_,-0.074331
_46444_,_46444_,-0.074331
_46445_,_46445_,-0.074331
_46446_,_46446_,-0.074331
_46447_,_46447_,-0.074331
_46448_,_46448_,-0.074331
_46449_,_46449_,-0.074331
_46450_,_46450_,-0.074331
_46451_,_46451_,-0.074331
_46548_,_46548_,-0.074331
_46550_,_46550_,-0.074331
_46552_,_46552_,-0.074331
_46553_,_46553_,-0.074331
_46554_,_46554_,-0.074331
_46555_,_46555_,-0.074331
_46556_,_46556_,-0.074331
_46557_,_46557_,-0.074331
_46558_,_46558_,-0.074331
_46559_,_46559_,-0.074331
_46562_,_46562_,-0.074331
_46564_,_46564_,-0.074331
_46565_,_46565_,-0.074331
_46567_,_46567_,-0.074331
_46568_,_46568_,-0.074331
_46569_,_46569_,-0.074331
_46571_,_46571_,-0.074331
_46573_,_46573_,-0.074331
_46575_,_46575_,-0.074331
_46578_,_46578_,-0.074331
_46579_,_46579_,-0.074331
_46676_,_46676_,-0.074331
_46677_,_46677_,-0.074331
_46678_,_46678_,-0.074331
_46679_,_46679_,-0.074331
_46680_,_46680_,-0.074331
_46682_,_46682_,-0.074331
_46685_,_46685_,-0.074331
_46688_,_46688_,-0.074331
_46689_,_46689_,-0.074331
_46690_,_46690_,-0.074331
_46691_,_46691_,-0.074331
_46693_,_46693_,-0.074331
_46694_,_46694_,-0.074331
_46695_,_46695_,-0.074331
_46696_,_46696_,-0.074331
_46699_,_46699_,-0.074331
_46700_,_46700_,-0.074331
_46701_,_46701_,-0.074331
_46702_,_46702_,-0.074331
_46703_,_46703_,-0.074331
_46704_,_46704_,-0.074331
_46705_,_46705_,-0.074331
_46706_,_46706_,-0.074331
_46707_,_46707_,-0.074331
_46805_,_46805_,-0.074331
_46808_,_46808_,-0.074331
_46819_,_46819_,-0.074331
_46834_,_46834_,-0.074331
_46932_,_46932_,-0.074331
_46937_,_46937_,-0.074331
_46939_,_46939_,-0.074331
_46940_,_46940_,-0.074331
_46941_,_46941_,-0.074331
_46944_,_46944_,-0.074331
_46945_,_46945_,-0.074331
_46949_,_46949_,-0.074331
_46950_,_46950_,-0.074331
_46952_,_46952_,-0.074331
_46955_,_46955_,-0.074331
_46957_,_46957_,-0.074331
_46959_,_46959_,-0.074331
_46960_,_46960_,-0.074331
_46961_,_46961_,-0.074331
_46962_,_46962_,-0.074331
_46963_,_46963_,-0.074331
_47061_,_47061_,-0.074331
_47067_,_47067_,-0.074331
_47069_,_47069_,-0.074331
_47077_,_47077_,-0.074331
_47080_,_47080_,-0.074331
_47081_,_47081_,-0.074331
_47188_,_47188_,-0.074331
_47189_,_47189_,-0.074331
_47190_,_47190_,-0.074331
_47192_,_47192_,-0.074331
_47193_,_47193_,-0.074331
_47194_,_47194_,-0.074331
_47196_,_47196_,-0.074331
_47197_,_47197_,-0.074331
_47199_,_47199_,-0.074331
_47200_,_47200_,-0.074331
_47202_,_47202_,-0.074331
_47204_,_47204_,-0.074331
_47206_,_47206_,-0.074331
_47207_,_47207_,-0.074331
_47210_,_47210_,-0.074331
_47212_,_47212_,-0.074331
_47213_,_47213_,-0.074331
_47214_,_47214_,-0.074331
_47216_,_47216_,-0.074331
_47217_,_47217_,-0.074331
_47219_,_47219_,-0.074331
_42634_,_42634_,-0.074329
_42635_,_42635_,-0.074329
_41250_,_41250_,-0.074329
_41965_,_41965_,-0.074329
_42413_,_42413_,-0.074329
_43133_,_43133_,-0.074329
_43926_,_43926_,-0.074329
_44074_,_44074_,-0.074329
_44650_,_44650_,-0.074329
_45517_,_45517_,-0.074329
_47668_,_47668_,-0.074329
_49763_,_49763_,-0.074329
_49827_,_49827_,-0.074329
_46388_,_46388_,-0.074251
_46390_,_46390_,-0.074251
_46391_,_46391_,-0.074251
_46392_,_46392_,-0.074251
_46393_,_46393_,-0.074251
_46395_,_46395_,-0.074251
_46396_,_46396_,-0.074251
_46397_,_46397_,-0.074251
_46398_,_46398_,-0.074251
_46399_,_46399_,-0.074251
_46400_,_46400_,-0.074251
_46402_,_46402_,-0.074251
_46403_,_46403_,-0.074251
_46404_,_46404_,-0.074251
_46405_,_46405_,-0.074251
_46406_,_46406_,-0.074251
_46407_,_46407_,-0.074251
_46408_,_46408_,-0.074251
_46409_,_46409_,-0.074251
_46410_,_46410_,-0.074251
_46411_,_46411_,-0.074251
_46412_,_46412_,-0.074251
_46413_,_46413_,-0.074251
_46414_,_46414_,-0.074251
_46415_,_46415_,-0.074251
_46416_,_46416_,-0.074251
_46417_,_46417_,-0.074251
_46418_,_46418_,-0.074251
_46419_,_46419_,-0.074251
_46900_,_46900_,-0.074251
_46905_,_46905_,-0.074251
_46907_,_46907_,-0.074251
_46908_,_46908_,-0.074251
_46909_,_46909_,-0.074251
_46912_,_46912_,-0.074251
_46913_,_46913_,-0.074251
_46917_,_46917_,-0.074251
_46918_,_46918_,-0.074251
_46920_,_46920_,-0.074251
_46923_,_46923_,-0.074251
_46925_,_46925_,-0.074251
_46927_,_46927_,-0.074251
_46928_,_46928_,-0.074251
_46929_,_46929_,-0.074251
_46930_,_46930_,-0.074251
_46931_,_46931_,-0.074251
_47029_,_47029_,-0.074251
_47035_,_47035_,-0.074251
_47037_,_47037_,-0.074251
_47045_,_47045_,-0.074251
_47048_,_47048_,-0.074251
_47049_,_47049_,-0.074251
_47156_,_47156_,-0.074251
_47157_,_47157_,-0.074251
_47158_,_47158_,-0.074251
_47160_,_47160_,-0.074251
_47161_,_47161_,-0.074251
_47162_,_47162_,-0.074251
_47164_,_47164_,-0.074251
_47165_,_47165_,-0.074251
_47167_,_47167_,-0.074251
_47168_,_47168_,-0.074251
_47170_,_47170_,-0.074251
_47172_,_47172_,-0.074251
_47174_,_47174_,-0.074251
_47175_,_47175_,-0.074251
_47178_,_47178_,-0.074251
_47180_,_47180_,-0.074251
_47181_,_47181_,-0.074251
_47182_,_47182_,-0.074251
_47184_,_47184_,-0.074251
_47185_,_47185_,-0.074251
_47187_,_47187_,-0.074251
_47253_,_47253_,-0.074251
_47256_,_47256_,-0.074251
_47267_,_47267_,-0.074251
_47282_,_47282_,-0.074251
_46516_,_46516_,-0.074250
_46518_,_46518_,-0.074250
_46520_,_46520_,-0.074250
_46521_,_46521_,-0.074250
_46522_,_46522_,-0.074250
_46523_,_46523_,-0.074250
_46524_,_46524_,-0.074250
_46525_,_46525_,-0.074250
_46526_,_46526_,-0.074250
_46527_,_46527_,-0.074250
_46530_,_46530_,-0.074250
_46532_,_46532_,-0.074250
_46533_,_46533_,-0.074250
_46535_,_46535_,-0.074250
_46536_,_46536_,-0.074250
_46537_,_46537_,-0.074250
_46539_,_46539_,-0.074250
_46541_,_46541_,-0.074250
_46543_,_46543_,-0.074250
_46546_,_46546_,-0.074250
_46547_,_46547_,-0.074250
_46644_,_46644_,-0.074250
_46645_,_46645_,-0.074250
_46646_,_46646_,-0.074250
_46647_,_46647_,-0.074250
_46648_,_46648_,-0.074250
_46650_,_46650_,-0.074250
_46653_,_46653_,-0.074250
_46656_,_46656_,-0.074250
_46657_,_46657_,-0.074250
_46658_,_46658_,-0.074250
_46659_,_46659_,-0.074250
_46661_,_46661_,-0.074250
_46662_,_46662_,-0.074250
_46663_,_46663_,-0.074250
_46664_,_46664_,-0.074250
_46667_,_46667_,-0.074250
_46668_,_46668_,-0.074250
_46669_,_46669_,-0.074250
_46670_,_46670_,-0.074250
_46671_,_46671_,-0.074250
_46672_,_46672_,-0.074250
_46673_,_46673_,-0.074250
_46674_,_46674_,-0.074250
_46675_,_46675_,-0.074250
_46740_,_46740_,-0.074250
_46741_,_46741_,-0.074250
_46742_,_46742_,-0.074250
_46743_,_46743_,-0.074250
_46744_,_46744_,-0.074250
_46745_,_46745_,-0.074250
_46746_,_46746_,-0.074250
_46747_,_46747_,-0.074250
_46748_,_46748_,-0.074250
_46749_,_46749_,-0.074250
_46750_,_46750_,-0.074250
_46751_,_46751_,-0.074250
_46752_,_46752_,-0.074250
_46753_,_46753_,-0.074250
_46754_,_46754_,-0.074250
_46755_,_46755_,-0.074250
_46756_,_46756_,-0.074250
_46757_,_46757_,-0.074250
_46758_,_46758_,-0.074250
_46759_,_46759_,-0.074250
_46760_,_46760_,-0.074250
_46763_,_46763_,-0.074250
_46764_,_46764_,-0.074250
_46765_,_46765_,-0.074250
_46766_,_46766_,-0.074250
_46767_,_46767_,-0.074250
_46768_,_46768_,-0.074250
_46769_,_46769_,-0.074250
_46770_,_46770_,-0.074250
_46771_,_46771_,-0.074250
_43418_,_43418_,-0.074248
_43419_,_43419_,-0.074248
_42051_,_42051_,-0.074248
_42818_,_42818_,-0.074248
_42882_,_42882_,-0.074248
_42890_,_42890_,-0.074248
_43586_,_43586_,-0.074248
_44131_,_44131_,-0.074248
_44282_,_44282_,-0.074248
_44410_,_44410_,-0.074248
_47308_,_47308_,-0.074248
_49186_,_49186_,-0.074248
_49969_,_49969_,-0.074248
_47159_,_47159_,-0.073997
_47166_,_47166_,-0.073997
_46356_,_46356_,-0.073683
_46357_,_46357_,-0.073683
_46358_,_46358_,-0.073683
_46359_,_46359_,-0.073683
_46360_,_46360_,-0.073683
_46361_,_46361_,-0.073683
_46362_,_46362_,-0.073683
_46363_,_46363_,-0.073683
_46364_,_46364_,-0.073683
_46365_,_46365_,-0.073683
_46366_,_46366_,-0.073683
_46367_,_46367_,-0.073683
_46368_,_46368_,-0.073683
_46369_,_46369_,-0.073683
_46370_,_46370_,-0.073683
_46371_,_46371_,-0.073683
_46372_,_46372_,-0.073683
_46373_,_46373_,-0.073683
_46374_,_46374_,-0.073683
_46375_,_46375_,-0.073683
_46376_,_46376_,-0.073683
_46379_,_46379_,-0.073683
_46380_,_46380_,-0.073683
_46381_,_46381_,-0.073683
_46382_,_46382_,-0.073683
_46383_,_46383_,-0.073683
_46384_,_46384_,-0.073683
_46385_,_46385_,-0.073683
_46386_,_46386_,-0.073683
_46387_,_46387_,-0.073683
_46612_,_46612_,-0.073683
_46614_,_46614_,-0.073683
_46616_,_46616_,-0.073683
_46617_,_46617_,-0.073683
_46618_,_46618_,-0.073683
_46619_,_46619_,-0.073683
_46620_,_46620_,-0.073683
_46621_,_46621_,-0.073683
_46622_,_46622_,-0.073683
_46623_,_46623_,-0.073683
_46626_,_46626_,-0.073683
_46628_,_46628_,-0.073683
_46629_,_46629_,-0.073683
_46631_,_46631_,-0.073683
_46632_,_46632_,-0.073683
_46633_,_46633_,-0.073683
_46635_,_46635_,-0.073683
_46637_,_46637_,-0.073683
_46639_,_46639_,-0.073683
_46642_,_46642_,-0.073683
_46643_,_46643_,-0.073683
_46869_,_46869_,-0.073683
_46872_,_46872_,-0.073683
_46883_,_46883_,-0.073683
_46898_,_46898_,-0.073683
_46484_,_46484_,-0.073682
_46486_,_46486_,-0.073682
_46487_,_46487_,-0.073682
_46488_,_46488_,-0.073682
_46489_,_46489_,-0.073682
_46491_,_46491_,-0.073682
_46492_,_46492_,-0.073682
_46493_,_46493_,-0.073682
_46494_,_46494_,-0.073682
_46495_,_46495_,-0.073682
