launch_flop,capture_flop,slack
_11380_,_11380_,-0.043640
_11407_,_11407_,-0.043640
_10803_,_10803_,-0.043268
_10815_,_10815_,-0.043103
_10785_,_10785_,-0.042944
_10611_,_10611_,-0.042081
_10602_,_10602_,-0.041883
_10605_,_10605_,-0.041883
_10804_,_10804_,-0.041610
_10818_,_10818_,-0.040980
_10814_,_10814_,-0.040175
_10623_,_10623_,-0.037913
_10638_,_10638_,-0.037913
_10641_,_10641_,-0.037913
_10471_,_10471_,-0.037882
_10474_,_10474_,-0.037882
_10468_,_10468_,-0.037777
_10599_,_10599_,-0.037705
_10626_,_10626_,-0.037642
_10629_,_10629_,-0.037642
_10593_,_10593_,-0.037600
_10587_,_10587_,-0.037507
_10590_,_10590_,-0.037507
_10596_,_10596_,-0.037507
_10617_,_10617_,-0.037486
_10620_,_10620_,-0.037486
_10614_,_10614_,-0.037475
_10505_,_10505_,-0.037366
_10459_,_10459_,-0.037262
_10462_,_10462_,-0.037262
_10493_,_10493_,-0.037262
_10496_,_10496_,-0.037262
_10499_,_10499_,-0.037262
_10502_,_10502_,-0.037262
_10508_,_10508_,-0.037262
_10511_,_10511_,-0.037262
_10514_,_10514_,-0.037262
_10517_,_10517_,-0.037262
_10635_,_10635_,-0.037236
_10487_,_10487_,-0.037100
_10465_,_10465_,-0.036996
_10484_,_10484_,-0.036996
_10490_,_10490_,-0.036996
_10813_,_10813_,-0.035626
_10829_,_10829_,-0.035504
_10795_,_10752_,-0.035452
_10858_,_10858_,-0.035267
_10795_,_10795_,-0.035150
_10806_,_10806_,-0.034434
_10819_,_10819_,-0.034424
_10607_,_10607_,-0.032017
_10610_,_10610_,-0.032017
_10583_,_10584_,-0.029807
_11046_,_11046_,-0.029707
_10895_,_10895_,-0.029123
_10646_,_10646_,-0.027751
_10831_,_10831_,-0.027015
_10833_,_10833_,-0.027015
_10835_,_10835_,-0.026717
_10828_,_10828_,-0.026621
_10832_,_10832_,-0.026621
_10507_,_10507_,-0.024608
_10489_,_10489_,-0.024546
_10495_,_10495_,-0.024242
_10498_,_10498_,-0.024242
_10501_,_10501_,-0.024242
_10504_,_10504_,-0.024242
_10510_,_10510_,-0.024242
_10513_,_10513_,-0.024242
_10516_,_10516_,-0.024242
_10519_,_10519_,-0.024242
_10492_,_10492_,-0.024242
_10613_,_10613_,-0.023905
_11044_,_11044_,-0.023798
_10467_,_10467_,-0.023769
_10464_,_10464_,-0.023769
_10470_,_10470_,-0.023769
_10473_,_10473_,-0.023760
_10476_,_10476_,-0.023760
_10589_,_10589_,-0.023718
_10592_,_10592_,-0.023718
_10595_,_10595_,-0.023718
_10598_,_10598_,-0.023718
_10604_,_10604_,-0.023718
_10616_,_10616_,-0.023599
_10619_,_10619_,-0.023584
_10637_,_10637_,-0.023584
_10631_,_10631_,-0.023584
_10643_,_10643_,-0.023584
_10625_,_10625_,-0.023504
_10634_,_10634_,-0.023424
_10480_,_10480_,-0.023396
_10461_,_10461_,-0.023394
_10486_,_10486_,-0.023394
_10586_,_10586_,-0.023259
_10483_,_10483_,-0.023049
_11043_,_11043_,-0.022921
_10622_,_10622_,-0.022807
_10628_,_10628_,-0.022807
_11050_,_11050_,-0.021850
_10967_,_10967_,-0.020646
_10808_,_10808_,-0.020415
_10800_,_10800_,-0.018819
_10799_,_10799_,-0.017380
_10797_,_10797_,-0.017373
_11049_,_11049_,-0.015547
_10791_,_10791_,-0.015397
_11060_,_11060_,-0.014847
_11062_,_11062_,-0.014156
_11058_,_11058_,-0.013896
_11061_,_11061_,-0.013877
_10801_,_10801_,-0.013869
_10965_,_10965_,-0.013583
_10969_,_10969_,-0.013442
_10830_,_10830_,-0.012709
_10836_,_10836_,-0.012413
_11059_,_11059_,-0.011976
_10822_,_10822_,-0.011303
_10716_,_10716_,-0.010917
_10633_,_10633_,-0.010058
_10482_,_10482_,-0.009933
_10741_,_10741_,-0.009297
_10745_,_10745_,-0.009297
_11045_,_11045_,-0.008421
_10970_,_10970_,-0.008037
_09949_,_09949_,-0.007907
_10963_,_10963_,-0.007871
_10801_,_11343_,-0.007859
_11048_,_11048_,-0.007797
_10954_,_10954_,-0.007670
_10852_,_10852_,-0.007489
_10740_,_10740_,-0.006630
_10898_,_10898_,-0.006567
_09975_,_09975_,-0.006193
_10942_,_10942_,-0.005680
_09951_,_09951_,-0.005384
_10742_,_10742_,-0.004768
_10899_,_10899_,-0.004151
_10949_,_10949_,-0.003348
_11072_,_11072_,-0.002994
_10525_,_10525_,-0.002759
_10731_,_10731_,-0.001914
_11047_,_11047_,-0.001335
_10894_,_10855_,-0.001095
_10457_,_10457_,-0.000793
_11067_,_11067_,-0.000713
_10644_,_10644_,-0.000664
_10894_,_10894_,-0.000564
_09957_,_09957_,-0.000335
_10952_,_10952_,-0.000278
_10735_,_10735_,-0.000221
_10973_,_10973_,0.000025
_10972_,_10972_,0.000162
_11063_,_11063_,0.000737
_10724_,_10724_,0.001260
_10789_,_10789_,0.001294
_10793_,_10793_,0.001294
_09952_,_09952_,0.001376
_10734_,_10734_,0.001712
_10732_,_10732_,0.001776
_09958_,_09958_,0.001799
_10729_,_10729_,0.002175
_10971_,_10971_,0.002791
_10950_,_10950_,0.004196
_10521_,_10521_,0.004205
_10961_,_10961_,0.004205
_10725_,_10725_,0.004452
_10726_,_10726_,0.004496
_11066_,_11066_,0.004644
_10718_,_10718_,0.004701
_10608_,_10608_,0.004844
_10796_,_10751_,0.004863
_11064_,_11064_,0.004904
_10727_,_10727_,0.004934
_10728_,_10728_,0.004934
_10796_,_10796_,0.005166
_10481_,_10481_,0.006330
_11068_,_11068_,0.006367
_10737_,_10737_,0.006811
_10738_,_10738_,0.006811
_10723_,_10723_,0.007183
_11071_,_11071_,0.007359
_10956_,_10956_,0.007514
_10523_,_10523_,0.007677
_09967_,_09967_,0.007919
_10947_,_10947_,0.008352
_10953_,_10953_,0.008675
_11074_,_11074_,0.008929
_10739_,_10739_,0.009055
_10861_,_10896_,0.009221
_09974_,_09974_,0.009907
_09968_,_09968_,0.009951
_09960_,_09960_,0.010135
_11065_,_11065_,0.011125
_10730_,_10730_,0.011533
_10847_,_11041_,0.011547
_10837_,_11042_,0.011607
_10845_,_11039_,0.011797
_10846_,_11040_,0.011977
_10736_,_10736_,0.012046
_10847_,_10847_,0.012317
_10837_,_10837_,0.012377
_10968_,_10968_,0.012449
_10964_,_10964_,0.012449
_10966_,_10966_,0.012449
_10845_,_10845_,0.012566
_10846_,_10846_,0.012747
_09960_,_10663_,0.013669
_11073_,_11073_,0.013908
_10743_,_10743_,0.014186
_09950_,_09950_,0.015020
_10546_,_10546_,0.015488
_10854_,_10854_,0.015499
_11069_,_11069_,0.015729
_10530_,_10530_,0.015757
_09970_,_09970_,0.016076
_11074_,_10943_,0.016208
_10951_,_10951_,0.016424
_10744_,_10744_,0.016692
_10719_,_10719_,0.016822
_11070_,_11070_,0.017416
_09972_,_09972_,0.017804
_10857_,_10857_,0.018289
_09954_,_09954_,0.019186
_10960_,_10960_,0.019224
_10851_,_09943_,0.019342
_10715_,_10715_,0.020014
_10851_,_10851_,0.020050
_10543_,_10543_,0.020355
_10848_,_09940_,0.021427
_10717_,_10717_,0.021709
_09966_,_09966_,0.021942
_10848_,_10848_,0.022199
_10745_,_10783_,0.022341
_09969_,_09969_,0.022483
_09959_,_09959_,0.022851
_09948_,_09948_,0.022943
_10856_,_10856_,0.023706
_09963_,_09963_,0.024033
_10538_,_10538_,0.024179
_09962_,_09962_,0.024473
_10834_,_10834_,0.024805
_10550_,_10550_,0.025244
_10545_,_10545_,0.025341
_10827_,_09944_,0.025434
_10529_,_10529_,0.025466
_10537_,_10537_,0.025473
_10524_,_10524_,0.025491
_10533_,_10533_,0.025491
_10844_,_11038_,0.025808
_10527_,_10527_,0.025843
_10549_,_10549_,0.025852
_10827_,_10827_,0.026207
_10741_,_10779_,0.026458
_10844_,_10844_,0.026516
_10733_,_10733_,0.027031
_10855_,_11114_,0.027298
_10894_,_10810_,0.028189
_11504_,_11504_,0.029412
_10957_,_10957_,0.030778
_10958_,_10958_,0.030778
_10962_,_10962_,0.030778
_10944_,_10944_,0.030779
_10946_,_10946_,0.030779
_10721_,_10721_,0.031209
_10522_,_10522_,0.031728
_10945_,_10945_,0.031877
_10715_,_10753_,0.032561
_10535_,_10535_,0.033630
_11109_,_11109_,0.034216
_10539_,_10539_,0.034395
_10541_,_10541_,0.034405
_09947_,_09947_,0.034448
_10932_,_10932_,0.034545
_10933_,_10933_,0.034556
_10934_,_10934_,0.034557
_10935_,_10935_,0.034557
_10738_,_10776_,0.036043
_10583_,_10583_,0.036051
_11110_,_11110_,0.036148
_10722_,_10722_,0.038117
_10551_,_10551_,0.038220
_10861_,_10861_,0.038236
_10720_,_10720_,0.038271
_10850_,_09942_,0.038421
_10850_,_10850_,0.038481
_10542_,_10542_,0.038546
_10531_,_10531_,0.038670
_10959_,_10959_,0.039030
_10794_,_10794_,0.041434
_10807_,_10807_,0.043616
_10861_,_11113_,0.043907
_10820_,_10820_,0.044070
_10948_,_10948_,0.044195
_10478_,_10478_,0.045883
_10746_,_10746_,0.047256
_10547_,_10547_,0.047539
_10544_,_10544_,0.047583
_10849_,_09941_,0.048435
_10849_,_10849_,0.049150
_11055_,_11055_,0.049707
_10816_,_10816_,0.050197
_10647_,_10647_,0.050562
_10732_,_10770_,0.050927
_10817_,_10817_,0.051421
_10955_,_10955_,0.052732
_11107_,_11107_,0.053549
_10800_,_11342_,0.053813
_10805_,_10805_,0.054601
_10712_,_10712_,0.054835
_10645_,_10645_,0.057882
_10822_,_11111_,0.061380
_10603_,_10603_,0.063572
_10606_,_10606_,0.063572
_10609_,_10609_,0.063572
_10713_,_10713_,0.063928
_10585_,_10585_,0.064183
_10555_,_10555_,0.064369
_10557_,_10557_,0.064369
_10558_,_10558_,0.064369
_10560_,_10560_,0.064369
_10561_,_10561_,0.064369
_10562_,_10562_,0.064369
_10563_,_10563_,0.064369
_10564_,_10564_,0.064369
_10569_,_10569_,0.064369
_10570_,_10570_,0.064369
_10571_,_10571_,0.064369
_10572_,_10572_,0.064369
_10573_,_10573_,0.064369
_10575_,_10575_,0.064369
_10576_,_10576_,0.064369
_10577_,_10577_,0.064369
_10578_,_10578_,0.064369
_10579_,_10579_,0.064369
_10581_,_10581_,0.064369
_10640_,_10640_,0.065238
_10746_,_10784_,0.065308
_10534_,_10534_,0.065517
_10526_,_10526_,0.065527
_10532_,_10532_,0.065527
_10540_,_10540_,0.065527
_10548_,_10548_,0.065527
_10536_,_10536_,0.066276
_10528_,_10528_,0.066290
_10604_,_10669_,0.067027
_11057_,_11057_,0.067404
_11056_,_11056_,0.067553
_10613_,_10678_,0.067865
_10489_,_10648_,0.068046
_10458_,_10458_,0.068314
_10601_,_10666_,0.068712
_10506_,_10506_,0.070880
_10497_,_10497_,0.071113
_10500_,_10500_,0.071113
_10503_,_10503_,0.071113
_10509_,_10509_,0.071113
_10512_,_10512_,0.071113
_10515_,_10515_,0.071113
_10518_,_10518_,0.071113
_10615_,_10615_,0.071158
_10494_,_10494_,0.071176
_10460_,_10460_,0.071590
_10466_,_10466_,0.071590
_10585_,_10650_,0.071647
_10521_,_10649_,0.071687
_10612_,_10612_,0.071689
_10472_,_10472_,0.071734
_10475_,_10475_,0.071734
_10488_,_10488_,0.071734
_10591_,_10591_,0.071922
_10463_,_10463_,0.071967
_10469_,_10469_,0.071967
_10479_,_10479_,0.071967
_10485_,_10485_,0.071967
_10491_,_10491_,0.071967
_10621_,_10621_,0.072057
_10627_,_10627_,0.072057
_10630_,_10630_,0.072057
_10639_,_10639_,0.072057
_10642_,_10642_,0.072057
_10588_,_10588_,0.072192
_10594_,_10594_,0.072192
_10597_,_10597_,0.072192
_10600_,_10600_,0.072300
_10618_,_10618_,0.072839
_10624_,_10624_,0.072839
_10636_,_10636_,0.072839
_09945_,_09945_,0.076800
_10941_,_10941_,0.077281
_10749_,_10749_,0.078725
_09974_,_10677_,0.085864
_09965_,_09965_,0.089306
_09971_,_09971_,0.090331
_10479_,_10670_,0.090803
_09955_,_09955_,0.091281
_09961_,_10664_,0.091611
_10632_,_10632_,0.093419
_09949_,_10652_,0.096464
_09961_,_09961_,0.096873
_09953_,_09953_,0.097972
_09962_,_10665_,0.099684
_10855_,_11108_,0.099945
_09957_,_10660_,0.100147
_09964_,_09964_,0.100686
_09956_,_09956_,0.104143
_10747_,_10747_,0.104429
_10861_,_10714_,0.105767
_10725_,_10763_,0.105845
_09956_,_10659_,0.108841
_09952_,_10655_,0.108845
_10728_,_10766_,0.111004
_09955_,_10658_,0.111449
_09973_,_09973_,0.112025
_11113_,_10654_,0.112863
_11074_,_10838_,0.114746
_10647_,_10679_,0.116419
_09948_,_10651_,0.117153
_09953_,_10656_,0.117928
_10710_,_10750_,0.118116
_10740_,_10778_,0.118358
_09958_,_10661_,0.118887
_09954_,_10657_,0.118950
_10854_,_11115_,0.120239
_09959_,_10662_,0.122479
_10737_,_10775_,0.126220
_09952_,_10760_,0.128247
_10794_,_10710_,0.130996
_10950_,_10673_,0.131240
_10734_,_10772_,0.132545
_10786_,_10853_,0.134612
_10724_,_10762_,0.134637
_10895_,_10812_,0.134707
_10582_,_10582_,0.139483
_10854_,_11116_,0.139501
_10559_,_10559_,0.143073
_10565_,_10565_,0.143073
_10566_,_10566_,0.143073
_10567_,_10567_,0.143073
_10568_,_10568_,0.143073
_10574_,_10574_,0.143073
_10580_,_10580_,0.143073
_10556_,_10556_,0.144715
_10718_,_10756_,0.147164
_10733_,_10771_,0.147320
_10896_,_10780_,0.147641
_09950_,_10653_,0.149088
_10739_,_10777_,0.150822
_10715_,_10754_,0.150862
_11112_,_10711_,0.151235
_09946_,_09946_,0.156369
_10805_,_10758_,0.157167
_10805_,_10759_,0.157289
_10805_,_10755_,0.157339
_11113_,_10667_,0.158115
_11113_,_10671_,0.158115
_11113_,_10675_,0.158115
_11113_,_10676_,0.158115
_10949_,_10674_,0.165961
_09965_,_10668_,0.175634
_11113_,_10672_,0.177813
_10823_,_10823_,0.178334
_10826_,_10826_,0.178493
_10736_,_10774_,0.189051
_10726_,_10764_,0.198677
_10824_,_10824_,0.199732
_10748_,_10748_,0.206922
_10896_,_10761_,0.210324
_10743_,_10781_,0.213813
_10744_,_10782_,0.220114
_09949_,_10757_,0.229896
_10730_,_10768_,0.233536
_11043_,_10787_,0.238695
_10896_,_10773_,0.245908
_10731_,_10769_,0.247910
_10521_,_11112_,0.257646
_10727_,_10765_,0.260390
_10729_,_10767_,0.279936
