launch_flop,capture_flop,slack
_10653_,_10653_,-0.059645
_10654_,_10654_,-0.059645
_10655_,_10655_,-0.059645
_10720_,_10720_,-0.059645
_10721_,_10721_,-0.059645
_10722_,_10722_,-0.059645
_10723_,_10723_,-0.059645
_10724_,_10724_,-0.059645
_10725_,_10725_,-0.059645
_10726_,_10726_,-0.059645
_10727_,_10727_,-0.059645
_10728_,_10728_,-0.059645
_10729_,_10729_,-0.059645
_10730_,_10730_,-0.059645
_10731_,_10731_,-0.059645
_10732_,_10732_,-0.059645
_10733_,_10733_,-0.059645
_10734_,_10734_,-0.059645
_10735_,_10735_,-0.059645
_10736_,_10736_,-0.059645
_10737_,_10737_,-0.059645
_10738_,_10738_,-0.059645
_10739_,_10739_,-0.059645
_10740_,_10740_,-0.059645
_10741_,_10741_,-0.059645
_10742_,_10742_,-0.059645
_10743_,_10743_,-0.059645
_10744_,_10744_,-0.059645
_10745_,_10745_,-0.059645
_10746_,_10746_,-0.059645
_10747_,_10747_,-0.059645
_10748_,_10748_,-0.059645
_10749_,_10749_,-0.059645
_10750_,_10750_,-0.059645
_10751_,_10751_,-0.059645
_11669_,_11669_,-0.059645
_11670_,_11670_,-0.059645
_11673_,_11673_,-0.059645
_11674_,_11674_,-0.059645
_11675_,_11675_,-0.059645
_11676_,_11676_,-0.059645
_11677_,_11677_,-0.059645
_11678_,_11678_,-0.059645
_11679_,_11679_,-0.059645
_11680_,_11680_,-0.059645
_11681_,_11681_,-0.059645
_11682_,_11682_,-0.059645
_11683_,_11683_,-0.059645
_11684_,_11684_,-0.059645
_11685_,_11685_,-0.059645
_11686_,_11686_,-0.059645
_11687_,_11687_,-0.059645
_11688_,_11688_,-0.059645
_11689_,_11689_,-0.059645
_11690_,_11690_,-0.059645
_11691_,_11691_,-0.059645
_11692_,_11692_,-0.059645
_11693_,_11693_,-0.059645
_11694_,_11694_,-0.059645
_11695_,_11695_,-0.059645
_11696_,_11696_,-0.059645
_11697_,_11697_,-0.059645
_11698_,_11698_,-0.059645
_11699_,_11699_,-0.059645
_11700_,_11700_,-0.059645
_10688_,_10688_,-0.059492
_10689_,_10689_,-0.059492
_10692_,_10692_,-0.059492
_10693_,_10693_,-0.059492
_10694_,_10694_,-0.059492
_10695_,_10695_,-0.059492
_10696_,_10696_,-0.059492
_10697_,_10697_,-0.059492
_10698_,_10698_,-0.059492
_10699_,_10699_,-0.059492
_10700_,_10700_,-0.059492
_10701_,_10701_,-0.059492
_10702_,_10702_,-0.059492
_10703_,_10703_,-0.059492
_10704_,_10704_,-0.059492
_10705_,_10705_,-0.059492
_10706_,_10706_,-0.059492
_10707_,_10707_,-0.059492
_10708_,_10708_,-0.059492
_10709_,_10709_,-0.059492
_10710_,_10710_,-0.059492
_10711_,_10711_,-0.059492
_10712_,_10712_,-0.059492
_10713_,_10713_,-0.059492
_10714_,_10714_,-0.059492
_10715_,_10715_,-0.059492
_10716_,_10716_,-0.059492
_10717_,_10717_,-0.059492
_10718_,_10718_,-0.059492
_10719_,_10719_,-0.059492
_11541_,_11541_,-0.059492
_11542_,_11542_,-0.059492
_11545_,_11545_,-0.059492
_11546_,_11546_,-0.059492
_11547_,_11547_,-0.059492
_11548_,_11548_,-0.059492
_11549_,_11549_,-0.059492
_11550_,_11550_,-0.059492
_11551_,_11551_,-0.059492
_11552_,_11552_,-0.059492
_11553_,_11553_,-0.059492
_11554_,_11554_,-0.059492
_11555_,_11555_,-0.059492
_11556_,_11556_,-0.059492
_11557_,_11557_,-0.059492
_11558_,_11558_,-0.059492
_11559_,_11559_,-0.059492
_11560_,_11560_,-0.059492
_11561_,_11561_,-0.059492
_11562_,_11562_,-0.059492
_11563_,_11563_,-0.059492
_11564_,_11564_,-0.059492
_11565_,_11565_,-0.059492
_11566_,_11566_,-0.059492
_11567_,_11567_,-0.059492
_11568_,_11568_,-0.059492
_11569_,_11569_,-0.059492
_11570_,_11570_,-0.059492
_11571_,_11571_,-0.059492
_10332_,_10332_,-0.059491
_10333_,_10333_,-0.059491
_10334_,_10334_,-0.059491
_10336_,_10336_,-0.059491
_10337_,_10337_,-0.059491
_10338_,_10338_,-0.059491
_10339_,_10339_,-0.059491
_10340_,_10340_,-0.059491
_10341_,_10341_,-0.059491
_10342_,_10342_,-0.059491
_10343_,_10343_,-0.059491
_10344_,_10344_,-0.059491
_10345_,_10345_,-0.059491
_10346_,_10346_,-0.059491
_10347_,_10347_,-0.059491
_10348_,_10348_,-0.059491
_10349_,_10349_,-0.059491
_10350_,_10350_,-0.059491
_10351_,_10351_,-0.059491
_10352_,_10352_,-0.059491
_10353_,_10353_,-0.059491
_10354_,_10354_,-0.059491
_10355_,_10355_,-0.059491
_10356_,_10356_,-0.059491
_10357_,_10357_,-0.059491
_10358_,_10358_,-0.059491
_10359_,_10359_,-0.059491
_10360_,_10360_,-0.059491
_10361_,_10361_,-0.059491
_10362_,_10362_,-0.059491
_10363_,_10363_,-0.059491
_10656_,_10656_,-0.059491
_10657_,_10657_,-0.059491
_10658_,_10658_,-0.059491
_10659_,_10659_,-0.059491
_10660_,_10660_,-0.059491
_10661_,_10661_,-0.059491
_10662_,_10662_,-0.059491
_10663_,_10663_,-0.059491
_10664_,_10664_,-0.059491
_10665_,_10665_,-0.059491
_10666_,_10666_,-0.059491
_10667_,_10667_,-0.059491
_10668_,_10668_,-0.059491
_10669_,_10669_,-0.059491
_10670_,_10670_,-0.059491
_10671_,_10671_,-0.059491
_10672_,_10672_,-0.059491
_10673_,_10673_,-0.059491
_10674_,_10674_,-0.059491
_10675_,_10675_,-0.059491
_10676_,_10676_,-0.059491
_10677_,_10677_,-0.059491
_10678_,_10678_,-0.059491
_10679_,_10679_,-0.059491
_10680_,_10680_,-0.059491
_10681_,_10681_,-0.059491
_10682_,_10682_,-0.059491
_10683_,_10683_,-0.059491
_10684_,_10684_,-0.059491
_10685_,_10685_,-0.059491
_10686_,_10686_,-0.059491
_10687_,_10687_,-0.059491
_11573_,_11573_,-0.059491
_11574_,_11574_,-0.059491
_11577_,_11577_,-0.059491
_11578_,_11578_,-0.059491
_11579_,_11579_,-0.059491
_11580_,_11580_,-0.059491
_11581_,_11581_,-0.059491
_11582_,_11582_,-0.059491
_11583_,_11583_,-0.059491
_11584_,_11584_,-0.059491
_11585_,_11585_,-0.059491
_11586_,_11586_,-0.059491
_11587_,_11587_,-0.059491
_11588_,_11588_,-0.059491
_11589_,_11589_,-0.059491
_11590_,_11590_,-0.059491
_11591_,_11591_,-0.059491
_11592_,_11592_,-0.059491
_11593_,_11593_,-0.059491
_11594_,_11594_,-0.059491
_11595_,_11595_,-0.059491
_11596_,_11596_,-0.059491
_11597_,_11597_,-0.059491
_11598_,_11598_,-0.059491
_11599_,_11599_,-0.059491
_11600_,_11600_,-0.059491
_11601_,_11601_,-0.059491
_11602_,_11602_,-0.059491
_11603_,_11603_,-0.059491
_11604_,_11604_,-0.059491
_11640_,_11640_,-0.059489
_11637_,_11637_,-0.059489
_11638_,_11638_,-0.059489
_11639_,_11639_,-0.059489
_11641_,_11641_,-0.059489
_11643_,_11643_,-0.059489
_11645_,_11645_,-0.059488
_11649_,_11649_,-0.059488
_11650_,_11650_,-0.059488
_11654_,_11654_,-0.059488
_11657_,_11657_,-0.059488
_11660_,_11660_,-0.059488
_11661_,_11661_,-0.059488
_11665_,_11665_,-0.059488
_11667_,_11667_,-0.059488
_11668_,_11668_,-0.059488
_11642_,_11642_,-0.059487
_11644_,_11644_,-0.059487
_11646_,_11646_,-0.059487
_11647_,_11647_,-0.059487
_11648_,_11648_,-0.059487
_11651_,_11651_,-0.059487
_11652_,_11652_,-0.059487
_11653_,_11653_,-0.059487
_11655_,_11655_,-0.059487
_11656_,_11656_,-0.059487
_11658_,_11658_,-0.059487
_11659_,_11659_,-0.059487
_11662_,_11662_,-0.059487
_11663_,_11663_,-0.059487
_11664_,_11664_,-0.059487
_11666_,_11666_,-0.059487
_11235_,_11235_,-0.059233
_11282_,_11282_,-0.059214
_11046_,_11046_,-0.058623
_10400_,_10400_,-0.058414
_10401_,_10401_,-0.058414
_10404_,_10404_,-0.058414
_10405_,_10405_,-0.058414
_10406_,_10406_,-0.058414
_10407_,_10407_,-0.058414
_10408_,_10408_,-0.058414
_10409_,_10409_,-0.058414
_10410_,_10410_,-0.058414
_10411_,_10411_,-0.058414
_10412_,_10412_,-0.058414
_10413_,_10413_,-0.058414
_10414_,_10414_,-0.058414
_10415_,_10415_,-0.058414
_10416_,_10416_,-0.058414
_10417_,_10417_,-0.058414
_10418_,_10418_,-0.058414
_10419_,_10419_,-0.058414
_10420_,_10420_,-0.058414
_10421_,_10421_,-0.058414
_10422_,_10422_,-0.058414
_10423_,_10423_,-0.058414
_10424_,_10424_,-0.058414
_10425_,_10425_,-0.058414
_10426_,_10426_,-0.058414
_10427_,_10427_,-0.058414
_10428_,_10428_,-0.058414
_10429_,_10429_,-0.058414
_10430_,_10430_,-0.058414
_10431_,_10431_,-0.058414
_10816_,_10816_,-0.058414
_10817_,_10817_,-0.058414
_10820_,_10820_,-0.058414
_10821_,_10821_,-0.058414
_10822_,_10822_,-0.058414
_10823_,_10823_,-0.058414
_10824_,_10824_,-0.058414
_10825_,_10825_,-0.058414
_10826_,_10826_,-0.058414
_10827_,_10827_,-0.058414
_10828_,_10828_,-0.058414
_10829_,_10829_,-0.058414
_10830_,_10830_,-0.058414
_10831_,_10831_,-0.058414
_10832_,_10832_,-0.058414
_10833_,_10833_,-0.058414
_10834_,_10834_,-0.058414
_10835_,_10835_,-0.058414
_10836_,_10836_,-0.058414
_10837_,_10837_,-0.058414
_10838_,_10838_,-0.058414
_10839_,_10839_,-0.058414
_10840_,_10840_,-0.058414
_10841_,_10841_,-0.058414
_10842_,_10842_,-0.058414
_10843_,_10843_,-0.058414
_10844_,_10844_,-0.058414
_10845_,_10845_,-0.058414
_10846_,_10846_,-0.058414
_10847_,_10847_,-0.058414
_11499_,_11499_,-0.058414
_11500_,_11500_,-0.058414
_11501_,_11501_,-0.058414
_11502_,_11502_,-0.058414
_11503_,_11503_,-0.058414
_11504_,_11504_,-0.058414
_11505_,_11505_,-0.058414
_11506_,_11506_,-0.058414
_11507_,_11507_,-0.058414
_11508_,_11508_,-0.058414
_11509_,_11509_,-0.058414
_11510_,_11510_,-0.058414
_11511_,_11511_,-0.058414
_11512_,_11512_,-0.058414
_11513_,_11513_,-0.058414
_11514_,_11514_,-0.058414
_11515_,_11515_,-0.058414
_11516_,_11516_,-0.058414
_11517_,_11517_,-0.058414
_11518_,_11518_,-0.058414
_11519_,_11519_,-0.058414
_11520_,_11520_,-0.058414
_11521_,_11521_,-0.058414
_11522_,_11522_,-0.058414
_11523_,_11523_,-0.058414
_11524_,_11524_,-0.058414
_11525_,_11525_,-0.058414
_11526_,_11526_,-0.058414
_11527_,_11527_,-0.058414
_11528_,_11528_,-0.058414
_11529_,_11529_,-0.058414
_11530_,_11530_,-0.058414
_10402_,_10402_,-0.058058
_10403_,_10403_,-0.058058
_10818_,_10818_,-0.058058
_10819_,_10819_,-0.058058
_11770_,_11770_,-0.057722
_11771_,_11771_,-0.057722
_10626_,_10626_,-0.057722
_11671_,_11671_,-0.057722
_11062_,_11062_,-0.057393
_10562_,_10562_,-0.055568
_10563_,_10563_,-0.055568
_10464_,_10464_,-0.054037
_10465_,_10465_,-0.054037
_10468_,_10468_,-0.054037
_10469_,_10469_,-0.054037
_10470_,_10470_,-0.054037
_10471_,_10471_,-0.054037
_10472_,_10472_,-0.054037
_10473_,_10473_,-0.054037
_10474_,_10474_,-0.054037
_10475_,_10475_,-0.054037
_10476_,_10476_,-0.054037
_10477_,_10477_,-0.054037
_10478_,_10478_,-0.054037
_10479_,_10479_,-0.054037
_10480_,_10480_,-0.054037
_10481_,_10481_,-0.054037
_10482_,_10482_,-0.054037
_10483_,_10483_,-0.054037
_10484_,_10484_,-0.054037
_10485_,_10485_,-0.054037
_10486_,_10486_,-0.054037
_10487_,_10487_,-0.054037
_10488_,_10488_,-0.054037
_10489_,_10489_,-0.054037
_10490_,_10490_,-0.054037
_10491_,_10491_,-0.054037
_10492_,_10492_,-0.054037
_10493_,_10493_,-0.054037
_10494_,_10494_,-0.054037
_10495_,_10495_,-0.054037
_11612_,_11612_,-0.054036
_11613_,_11613_,-0.054036
_11614_,_11614_,-0.054036
_11616_,_11616_,-0.054036
_11618_,_11618_,-0.054036
_11619_,_11619_,-0.054036
_11620_,_11620_,-0.054036
_11621_,_11621_,-0.054036
_11622_,_11622_,-0.054036
_11623_,_11623_,-0.054036
_11624_,_11624_,-0.054036
_11625_,_11625_,-0.054036
_11626_,_11626_,-0.054036
_11627_,_11627_,-0.054036
_11628_,_11628_,-0.054036
_11629_,_11629_,-0.054036
_11630_,_11630_,-0.054036
_11631_,_11631_,-0.054036
_11632_,_11632_,-0.054036
_11633_,_11633_,-0.054036
_11634_,_11634_,-0.054036
_11635_,_11635_,-0.054036
_11605_,_11605_,-0.054029
_11606_,_11606_,-0.054029
_11609_,_11609_,-0.054029
_11610_,_11610_,-0.054029
_11611_,_11611_,-0.054029
_11615_,_11615_,-0.054029
_11617_,_11617_,-0.054029
_10592_,_10592_,-0.054023
_10593_,_10593_,-0.054023
_10594_,_10594_,-0.054023
_10596_,_10596_,-0.054023
_10597_,_10597_,-0.054023
_10598_,_10598_,-0.054023
_10599_,_10599_,-0.054023
_10600_,_10600_,-0.054023
_10601_,_10601_,-0.054023
_10602_,_10602_,-0.054023
_10603_,_10603_,-0.054023
_10604_,_10604_,-0.054023
_10605_,_10605_,-0.054023
_10606_,_10606_,-0.054023
_10607_,_10607_,-0.054023
_10608_,_10608_,-0.054023
_10609_,_10609_,-0.054023
_10610_,_10610_,-0.054023
_10611_,_10611_,-0.054023
_10612_,_10612_,-0.054023
_10613_,_10613_,-0.054023
_10614_,_10614_,-0.054023
_10615_,_10615_,-0.054023
_10616_,_10616_,-0.054023
_10617_,_10617_,-0.054023
_10618_,_10618_,-0.054023
_10619_,_10619_,-0.054023
_10620_,_10620_,-0.054023
_10621_,_10621_,-0.054023
_10622_,_10622_,-0.054023
_10623_,_10623_,-0.054023
_10848_,_10848_,-0.054023
_10849_,_10849_,-0.054023
_10850_,_10850_,-0.054023
_10852_,_10852_,-0.054023
_10853_,_10853_,-0.054023
_10854_,_10854_,-0.054023
_10855_,_10855_,-0.054023
_10856_,_10856_,-0.054023
_10857_,_10857_,-0.054023
_10858_,_10858_,-0.054023
_10859_,_10859_,-0.054023
_10860_,_10860_,-0.054023
_10861_,_10861_,-0.054023
_10862_,_10862_,-0.054023
_10863_,_10863_,-0.054023
_10864_,_10864_,-0.054023
_10865_,_10865_,-0.054023
_10866_,_10866_,-0.054023
_10867_,_10867_,-0.054023
_10868_,_10868_,-0.054023
_10869_,_10869_,-0.054023
_10870_,_10870_,-0.054023
_10871_,_10871_,-0.054023
_10872_,_10872_,-0.054023
_10873_,_10873_,-0.054023
_10874_,_10874_,-0.054023
_10875_,_10875_,-0.054023
_10876_,_10876_,-0.054023
_10877_,_10877_,-0.054023
_10878_,_10878_,-0.054023
_10879_,_10879_,-0.054023
_11733_,_11733_,-0.054023
_11734_,_11734_,-0.054023
_11737_,_11737_,-0.054023
_11738_,_11738_,-0.054023
_11739_,_11739_,-0.054023
_11740_,_11740_,-0.054023
_11741_,_11741_,-0.054023
_11742_,_11742_,-0.054023
_11743_,_11743_,-0.054023
_11744_,_11744_,-0.054023
_11745_,_11745_,-0.054023
_11746_,_11746_,-0.054023
_11747_,_11747_,-0.054023
_11748_,_11748_,-0.054023
_11749_,_11749_,-0.054023
_11750_,_11750_,-0.054023
_11751_,_11751_,-0.054023
_11752_,_11752_,-0.054023
_11753_,_11753_,-0.054023
_11754_,_11754_,-0.054023
_11755_,_11755_,-0.054023
_11756_,_11756_,-0.054023
_11757_,_11757_,-0.054023
_11758_,_11758_,-0.054023
_11759_,_11759_,-0.054023
_11760_,_11760_,-0.054023
_11761_,_11761_,-0.054023
_11762_,_11762_,-0.054023
_11763_,_11763_,-0.054023
_11764_,_11764_,-0.054023
_10439_,_10439_,-0.053461
_10440_,_10440_,-0.053461
_10441_,_10441_,-0.053461
_10443_,_10443_,-0.053461
_10445_,_10445_,-0.053461
_10446_,_10446_,-0.053461
_10447_,_10447_,-0.053461
_10448_,_10448_,-0.053461
_10449_,_10449_,-0.053461
_10450_,_10450_,-0.053461
_10451_,_10451_,-0.053461
_10452_,_10452_,-0.053461
_10453_,_10453_,-0.053461
_10454_,_10454_,-0.053461
_10455_,_10455_,-0.053461
_10456_,_10456_,-0.053461
_10457_,_10457_,-0.053461
_10458_,_10458_,-0.053461
_10459_,_10459_,-0.053461
_10460_,_10460_,-0.053461
_10461_,_10461_,-0.053461
_10462_,_10462_,-0.053461
_10432_,_10432_,-0.053455
_10433_,_10433_,-0.053455
_10436_,_10436_,-0.053455
_10437_,_10437_,-0.053455
_10438_,_10438_,-0.053455
_10442_,_10442_,-0.053455
_10444_,_10444_,-0.053455
_11398_,_11398_,-0.053448
_11399_,_11399_,-0.053448
_11400_,_11400_,-0.053448
_11402_,_11402_,-0.053448
_11403_,_11403_,-0.053448
_11404_,_11404_,-0.053448
_11405_,_11405_,-0.053448
_11406_,_11406_,-0.053448
_11407_,_11407_,-0.053448
_11408_,_11408_,-0.053448
_11409_,_11409_,-0.053448
_11410_,_11410_,-0.053448
_11411_,_11411_,-0.053448
_11412_,_11412_,-0.053448
_11413_,_11413_,-0.053448
_11414_,_11414_,-0.053448
_11415_,_11415_,-0.053448
_11416_,_11416_,-0.053448
_11417_,_11417_,-0.053448
_11418_,_11418_,-0.053448
_11419_,_11419_,-0.053448
_11420_,_11420_,-0.053448
_11421_,_11421_,-0.053448
_11422_,_11422_,-0.053448
_11423_,_11423_,-0.053448
_11424_,_11424_,-0.053448
_11425_,_11425_,-0.053448
_11426_,_11426_,-0.053448
_11427_,_11427_,-0.053448
_11428_,_11428_,-0.053448
_11429_,_11429_,-0.053448
_11896_,_11896_,-0.053448
_11897_,_11897_,-0.053448
_11898_,_11898_,-0.053448
_11900_,_11900_,-0.053448
_11901_,_11901_,-0.053448
_11902_,_11902_,-0.053448
_11903_,_11903_,-0.053448
_11904_,_11904_,-0.053448
_11905_,_11905_,-0.053448
_11906_,_11906_,-0.053448
_11907_,_11907_,-0.053448
_11908_,_11908_,-0.053448
_11909_,_11909_,-0.053448
_11910_,_11910_,-0.053448
_11911_,_11911_,-0.053448
_11912_,_11912_,-0.053448
_11913_,_11913_,-0.053448
_11914_,_11914_,-0.053448
_11915_,_11915_,-0.053448
_11916_,_11916_,-0.053448
_11917_,_11917_,-0.053448
_11918_,_11918_,-0.053448
_11919_,_11919_,-0.053448
_11920_,_11920_,-0.053448
_11921_,_11921_,-0.053448
_11922_,_11922_,-0.053448
_11923_,_11923_,-0.053448
_11924_,_11924_,-0.053448
_11925_,_11925_,-0.053448
_11926_,_11926_,-0.053448
_11927_,_11927_,-0.053448
_10496_,_10496_,-0.053448
_10497_,_10497_,-0.053448
_10498_,_10498_,-0.053448
_10499_,_10499_,-0.053448
_10500_,_10500_,-0.053448
_10501_,_10501_,-0.053448
_10502_,_10502_,-0.053448
_10503_,_10503_,-0.053448
_10504_,_10504_,-0.053448
_10505_,_10505_,-0.053448
_10506_,_10506_,-0.053448
_10507_,_10507_,-0.053448
_10508_,_10508_,-0.053448
_10509_,_10509_,-0.053448
_10510_,_10510_,-0.053448
_10511_,_10511_,-0.053448
_10512_,_10512_,-0.053448
_10513_,_10513_,-0.053448
_10514_,_10514_,-0.053448
_10515_,_10515_,-0.053448
_10516_,_10516_,-0.053448
_10517_,_10517_,-0.053448
_10518_,_10518_,-0.053448
_10519_,_10519_,-0.053448
_10520_,_10520_,-0.053448
_10521_,_10521_,-0.053448
_10522_,_10522_,-0.053448
_10523_,_10523_,-0.053448
_10524_,_10524_,-0.053448
_10525_,_10525_,-0.053448
_10526_,_10526_,-0.053448
_10527_,_10527_,-0.053448
_11800_,_11800_,-0.053295
_11801_,_11801_,-0.053295
_11804_,_11804_,-0.053295
_11805_,_11805_,-0.053295
_11806_,_11806_,-0.053295
_11807_,_11807_,-0.053295
_11808_,_11808_,-0.053295
_11809_,_11809_,-0.053295
_11810_,_11810_,-0.053295
_11811_,_11811_,-0.053295
_11812_,_11812_,-0.053295
_11813_,_11813_,-0.053295
_11814_,_11814_,-0.053295
_11815_,_11815_,-0.053295
_11816_,_11816_,-0.053295
_11817_,_11817_,-0.053295
_11818_,_11818_,-0.053295
_11819_,_11819_,-0.053295
_11820_,_11820_,-0.053295
_11821_,_11821_,-0.053295
_11822_,_11822_,-0.053295
_11823_,_11823_,-0.053295
_11824_,_11824_,-0.053295
_11825_,_11825_,-0.053295
_11826_,_11826_,-0.053295
_11827_,_11827_,-0.053295
_11828_,_11828_,-0.053295
_11829_,_11829_,-0.053295
_11830_,_11830_,-0.053295
_11831_,_11831_,-0.053295
_11430_,_11430_,-0.053295
_11431_,_11431_,-0.053295
_11432_,_11432_,-0.053295
_11434_,_11434_,-0.053295
_11435_,_11435_,-0.053295
_11436_,_11436_,-0.053295
_11437_,_11437_,-0.053295
_11438_,_11438_,-0.053295
_11439_,_11439_,-0.053295
_11440_,_11440_,-0.053295
_11441_,_11441_,-0.053295
_11442_,_11442_,-0.053295
_11443_,_11443_,-0.053295
_11444_,_11444_,-0.053295
_11445_,_11445_,-0.053295
_11446_,_11446_,-0.053295
_11447_,_11447_,-0.053295
_11448_,_11448_,-0.053295
_11449_,_11449_,-0.053295
_11450_,_11450_,-0.053295
_11451_,_11451_,-0.053295
_11452_,_11452_,-0.053295
_11453_,_11453_,-0.053295
_11454_,_11454_,-0.053295
_11455_,_11455_,-0.053295
_11456_,_11456_,-0.053295
_11457_,_11457_,-0.053295
_11458_,_11458_,-0.053295
_11459_,_11459_,-0.053295
_11460_,_11460_,-0.053295
_11461_,_11461_,-0.053295
_10535_,_10535_,-0.052236
_10536_,_10536_,-0.052236
_10537_,_10537_,-0.052236
_10539_,_10539_,-0.052236
_10541_,_10541_,-0.052236
_10542_,_10542_,-0.052236
_10543_,_10543_,-0.052236
_10544_,_10544_,-0.052236
_10545_,_10545_,-0.052236
_10546_,_10546_,-0.052236
_10547_,_10547_,-0.052236
_10548_,_10548_,-0.052236
_10549_,_10549_,-0.052236
_10550_,_10550_,-0.052236
_10551_,_10551_,-0.052236
_10552_,_10552_,-0.052236
_10553_,_10553_,-0.052236
_10554_,_10554_,-0.052236
_10555_,_10555_,-0.052236
_10556_,_10556_,-0.052236
_10557_,_10557_,-0.052236
_10558_,_10558_,-0.052236
_10528_,_10528_,-0.052228
_10529_,_10529_,-0.052228
_10532_,_10532_,-0.052228
_10533_,_10533_,-0.052228
_10534_,_10534_,-0.052228
_10538_,_10538_,-0.052228
_10540_,_10540_,-0.052228
_10752_,_10752_,-0.052223
_10753_,_10753_,-0.052223
_10754_,_10754_,-0.052223
_10756_,_10756_,-0.052223
_10757_,_10757_,-0.052223
_10758_,_10758_,-0.052223
_10759_,_10759_,-0.052223
_10760_,_10760_,-0.052223
_10761_,_10761_,-0.052223
_10762_,_10762_,-0.052223
_10763_,_10763_,-0.052223
_10764_,_10764_,-0.052223
_10765_,_10765_,-0.052223
_10766_,_10766_,-0.052223
_10767_,_10767_,-0.052223
_10768_,_10768_,-0.052223
_10769_,_10769_,-0.052223
_10770_,_10770_,-0.052223
_10771_,_10771_,-0.052223
_10772_,_10772_,-0.052223
_10773_,_10773_,-0.052223
_10774_,_10774_,-0.052223
_10775_,_10775_,-0.052223
_10776_,_10776_,-0.052223
_10777_,_10777_,-0.052223
_10778_,_10778_,-0.052223
_10779_,_10779_,-0.052223
_10780_,_10780_,-0.052223
_10781_,_10781_,-0.052223
_10782_,_10782_,-0.052223
_10783_,_10783_,-0.052223
_11701_,_11701_,-0.052223
_11702_,_11702_,-0.052223
_11705_,_11705_,-0.052223
_11706_,_11706_,-0.052223
_11707_,_11707_,-0.052223
_11708_,_11708_,-0.052223
_11709_,_11709_,-0.052223
_11710_,_11710_,-0.052223
_11711_,_11711_,-0.052223
_11712_,_11712_,-0.052223
_11713_,_11713_,-0.052223
_11714_,_11714_,-0.052223
_11715_,_11715_,-0.052223
_11716_,_11716_,-0.052223
_11717_,_11717_,-0.052223
_11718_,_11718_,-0.052223
_11719_,_11719_,-0.052223
_11720_,_11720_,-0.052223
_11721_,_11721_,-0.052223
_11722_,_11722_,-0.052223
_11723_,_11723_,-0.052223
_11724_,_11724_,-0.052223
_11725_,_11725_,-0.052223
_11726_,_11726_,-0.052223
_11727_,_11727_,-0.052223
_11728_,_11728_,-0.052223
_11729_,_11729_,-0.052223
_11730_,_11730_,-0.052223
_11731_,_11731_,-0.052223
_11732_,_11732_,-0.052223
_11832_,_11832_,-0.052223
_11833_,_11833_,-0.052223
_11834_,_11834_,-0.052223
_11836_,_11836_,-0.052223
_11837_,_11837_,-0.052223
_11838_,_11838_,-0.052223
_11839_,_11839_,-0.052223
_11840_,_11840_,-0.052223
_11841_,_11841_,-0.052223
_11842_,_11842_,-0.052223
_11843_,_11843_,-0.052223
_11844_,_11844_,-0.052223
_11845_,_11845_,-0.052223
_11846_,_11846_,-0.052223
_11847_,_11847_,-0.052223
_11848_,_11848_,-0.052223
_11849_,_11849_,-0.052223
_11850_,_11850_,-0.052223
_11851_,_11851_,-0.052223
_11852_,_11852_,-0.052223
_11853_,_11853_,-0.052223
_11854_,_11854_,-0.052223
_11855_,_11855_,-0.052223
_11856_,_11856_,-0.052223
_11857_,_11857_,-0.052223
_11858_,_11858_,-0.052223
_11859_,_11859_,-0.052223
_11860_,_11860_,-0.052223
_11861_,_11861_,-0.052223
_11862_,_11862_,-0.052223
_11863_,_11863_,-0.052223
_10559_,_10559_,-0.051882
_10530_,_10530_,-0.051874
_10531_,_10531_,-0.051874
_10755_,_10755_,-0.051869
_11703_,_11703_,-0.051869
_11704_,_11704_,-0.051869
_11835_,_11835_,-0.051869
_10434_,_10434_,-0.051541
_10435_,_10435_,-0.051541
_11401_,_11401_,-0.051534
_11899_,_11899_,-0.051534
_11321_,_11321_,-0.051257
_11572_,_11572_,-0.051252
_10691_,_10691_,-0.051252
_11576_,_11576_,-0.051251
_11227_,_11227_,-0.050964
_11125_,_11125_,-0.050846
_11128_,_11128_,-0.050846
_11114_,_11114_,-0.050845
_11123_,_11123_,-0.050845
_11017_,_11017_,-0.050827
_11015_,_11015_,-0.050473
_11543_,_11543_,-0.049781
_11544_,_11544_,-0.049781
_10690_,_10690_,-0.049781
_10335_,_10335_,-0.049781
_11575_,_11575_,-0.049780
_10466_,_10466_,-0.049405
_10467_,_10467_,-0.049405
_11636_,_11636_,-0.049403
_11607_,_11607_,-0.049397
_11608_,_11608_,-0.049397
_10595_,_10595_,-0.049390
_10851_,_10851_,-0.049390
_11735_,_11735_,-0.049390
_11736_,_11736_,-0.049390
_11228_,_11228_,-0.049380
_10911_,_10911_,-0.045314
_11802_,_11802_,-0.043628
_11803_,_11803_,-0.043628
_11433_,_11433_,-0.043628
_11237_,_11237_,-0.043492
_11534_,_10880_,-0.043357
_11239_,_11239_,-0.043055
_11238_,_11238_,-0.040156
_11231_,_11231_,-0.040085
_11475_,_11475_,-0.039339
_11476_,_11476_,-0.039339
_11477_,_11477_,-0.039339
_11478_,_11478_,-0.039339
_11267_,_11364_,-0.039176
_11212_,_11212_,-0.039136
_11226_,_11226_,-0.039085
_11249_,_11249_,-0.039085
_11233_,_11233_,-0.038071
_10881_,_10881_,-0.036880
_10976_,_10976_,-0.035205
_11467_,_11467_,-0.033749
_11025_,_11025_,-0.033625
_11356_,_11356_,-0.033302
_11357_,_11357_,-0.033302
_11358_,_11358_,-0.033302
_11359_,_11359_,-0.033302
