launch_flop,capture_flop,slack
_10064_,_10064_,-0.059492
_10065_,_10065_,-0.059492
_10066_,_10066_,-0.059492
_10067_,_10067_,-0.059492
_10068_,_10068_,-0.059492
_10069_,_10069_,-0.059492
_10070_,_10070_,-0.059492
_10071_,_10071_,-0.059492
_10072_,_10072_,-0.059492
_10073_,_10073_,-0.059492
_10074_,_10074_,-0.059492
_10075_,_10075_,-0.059492
_10076_,_10076_,-0.059492
_10077_,_10077_,-0.059492
_10078_,_10078_,-0.059492
_10079_,_10079_,-0.059492
_10080_,_10080_,-0.059492
_10081_,_10081_,-0.059492
_10082_,_10082_,-0.059492
_10083_,_10083_,-0.059492
_10084_,_10084_,-0.059492
_10085_,_10085_,-0.059492
_10086_,_10086_,-0.059492
_10087_,_10087_,-0.059492
_10412_,_10412_,-0.059492
_10414_,_10414_,-0.059492
_10415_,_10415_,-0.059492
_10416_,_10416_,-0.059492
_10417_,_10417_,-0.059492
_10418_,_10418_,-0.059492
_10419_,_10419_,-0.059492
_10420_,_10420_,-0.059492
_10421_,_10421_,-0.059492
_10422_,_10422_,-0.059492
_10423_,_10423_,-0.059492
_10424_,_10424_,-0.059492
_10425_,_10425_,-0.059492
_10426_,_10426_,-0.059492
_10427_,_10427_,-0.059492
_10428_,_10428_,-0.059492
_10429_,_10429_,-0.059492
_10430_,_10430_,-0.059492
_10431_,_10431_,-0.059492
_10432_,_10432_,-0.059492
_10433_,_10433_,-0.059492
_10434_,_10434_,-0.059492
_10435_,_10435_,-0.059492
_10436_,_10436_,-0.059492
_10437_,_10437_,-0.059492
_10438_,_10438_,-0.059492
_10439_,_10439_,-0.059492
_10440_,_10440_,-0.059492
_10441_,_10441_,-0.059492
_10442_,_10442_,-0.059492
_10443_,_10443_,-0.059492
_11265_,_11265_,-0.059492
_11267_,_11267_,-0.059492
_11268_,_11268_,-0.059492
_11271_,_11271_,-0.059492
_11272_,_11272_,-0.059492
_11273_,_11273_,-0.059492
_11274_,_11274_,-0.059492
_11275_,_11275_,-0.059492
_11276_,_11276_,-0.059492
_11277_,_11277_,-0.059492
_11278_,_11278_,-0.059492
_11279_,_11279_,-0.059492
_11280_,_11280_,-0.059492
_11281_,_11281_,-0.059492
_11282_,_11282_,-0.059492
_11283_,_11283_,-0.059492
_11284_,_11284_,-0.059492
_11285_,_11285_,-0.059492
_11286_,_11286_,-0.059492
_11287_,_11287_,-0.059492
_11288_,_11288_,-0.059492
_11289_,_11289_,-0.059492
_11290_,_11290_,-0.059492
_11291_,_11291_,-0.059492
_11292_,_11292_,-0.059492
_11293_,_11293_,-0.059492
_11294_,_11294_,-0.059492
_11295_,_11295_,-0.059492
_11296_,_11296_,-0.059492
_10380_,_10380_,-0.059491
_10381_,_10381_,-0.059491
_10382_,_10382_,-0.059491
_10383_,_10383_,-0.059491
_10385_,_10385_,-0.059491
_10386_,_10386_,-0.059491
_10387_,_10387_,-0.059491
_10388_,_10388_,-0.059491
_10389_,_10389_,-0.059491
_10390_,_10390_,-0.059491
_10391_,_10391_,-0.059491
_10392_,_10392_,-0.059491
_10393_,_10393_,-0.059491
_10394_,_10394_,-0.059491
_10395_,_10395_,-0.059491
_10396_,_10396_,-0.059491
_10397_,_10397_,-0.059491
_10398_,_10398_,-0.059491
_10399_,_10399_,-0.059491
_10400_,_10400_,-0.059491
_10401_,_10401_,-0.059491
_10402_,_10402_,-0.059491
_10403_,_10403_,-0.059491
_10404_,_10404_,-0.059491
_10405_,_10405_,-0.059491
_10406_,_10406_,-0.059491
_10407_,_10407_,-0.059491
_10408_,_10408_,-0.059491
_10409_,_10409_,-0.059491
_10410_,_10410_,-0.059491
_10411_,_10411_,-0.059491
_11159_,_11159_,-0.059488
_11160_,_11160_,-0.059488
_11164_,_11164_,-0.059488
_11165_,_11165_,-0.059488
_11167_,_11167_,-0.059488
_11173_,_11173_,-0.059488
_11175_,_11175_,-0.059488
_11179_,_11179_,-0.059488
_11181_,_11181_,-0.059488
_11362_,_11362_,-0.059488
_11365_,_11365_,-0.059488
_11383_,_11383_,-0.059488
_11370_,_11370_,-0.059488
_11373_,_11373_,-0.059488
_11381_,_11381_,-0.059488
_11384_,_11384_,-0.059488
_11392_,_11392_,-0.059488
_11375_,_11375_,-0.059488
_11376_,_11376_,-0.059488
_11377_,_11377_,-0.059488
_11385_,_11385_,-0.059488
_11387_,_11387_,-0.059488
_11391_,_11391_,-0.059488
_11524_,_11524_,-0.059488
_11527_,_11527_,-0.059488
_11529_,_11529_,-0.059488
_11530_,_11530_,-0.059488
_11531_,_11531_,-0.059488
_11532_,_11532_,-0.059488
_11533_,_11533_,-0.059488
_11534_,_11534_,-0.059488
_11535_,_11535_,-0.059488
_11536_,_11536_,-0.059488
_11538_,_11538_,-0.059488
_11539_,_11539_,-0.059488
_11540_,_11540_,-0.059488
_11541_,_11541_,-0.059488
_11542_,_11542_,-0.059488
_11543_,_11543_,-0.059488
_11544_,_11544_,-0.059488
_11546_,_11546_,-0.059488
_11547_,_11547_,-0.059488
_11548_,_11548_,-0.059488
_11549_,_11549_,-0.059488
_11550_,_11550_,-0.059488
_11552_,_11552_,-0.059488
_11553_,_11553_,-0.059488
_11554_,_11554_,-0.059488
_11555_,_11555_,-0.059488
_11361_,_11361_,-0.059488
_11364_,_11364_,-0.059488
_11366_,_11366_,-0.059488
_11367_,_11367_,-0.059488
_11368_,_11368_,-0.059488
_11369_,_11369_,-0.059488
_11371_,_11371_,-0.059488
_11372_,_11372_,-0.059488
_11378_,_11378_,-0.059488
_11379_,_11379_,-0.059488
_11380_,_11380_,-0.059488
_11386_,_11386_,-0.059488
_11389_,_11389_,-0.059488
_11390_,_11390_,-0.059488
_11303_,_11303_,-0.059487
_11307_,_11307_,-0.059487
_11308_,_11308_,-0.059487
_11310_,_11310_,-0.059487
_11316_,_11316_,-0.059487
_11318_,_11318_,-0.059487
_11322_,_11322_,-0.059487
_11324_,_11324_,-0.059487
_11374_,_11374_,-0.059487
_11382_,_11382_,-0.059487
_11388_,_11388_,-0.059487
_11154_,_11154_,-0.059487
_11155_,_11155_,-0.059487
_11157_,_11157_,-0.059487
_11158_,_11158_,-0.059487
_11161_,_11161_,-0.059487
_11162_,_11162_,-0.059487
_11163_,_11163_,-0.059487
_11166_,_11166_,-0.059487
_11168_,_11168_,-0.059487
_11169_,_11169_,-0.059487
_11170_,_11170_,-0.059487
_11171_,_11171_,-0.059487
_11172_,_11172_,-0.059487
_11174_,_11174_,-0.059487
_11176_,_11176_,-0.059487
_11177_,_11177_,-0.059487
_11178_,_11178_,-0.059487
_11180_,_11180_,-0.059487
_11182_,_11182_,-0.059487
_11183_,_11183_,-0.059487
_11184_,_11184_,-0.059487
_11185_,_11185_,-0.059487
_11297_,_11297_,-0.059487
_11300_,_11300_,-0.059487
_11304_,_11304_,-0.059487
_11305_,_11305_,-0.059487
_11306_,_11306_,-0.059487
_11309_,_11309_,-0.059487
_11311_,_11311_,-0.059487
_11312_,_11312_,-0.059487
_11313_,_11313_,-0.059487
_11314_,_11314_,-0.059487
_11315_,_11315_,-0.059487
_11317_,_11317_,-0.059487
_11319_,_11319_,-0.059487
_11320_,_11320_,-0.059487
_11321_,_11321_,-0.059487
_11323_,_11323_,-0.059487
_11325_,_11325_,-0.059487
_11326_,_11326_,-0.059487
_11327_,_11327_,-0.059487
_11328_,_11328_,-0.059487
_11537_,_11537_,-0.059487
_11545_,_11545_,-0.059487
_11551_,_11551_,-0.059487
_10950_,_10950_,-0.058958
_10936_,_10936_,-0.058941
_10946_,_10946_,-0.058814
_10124_,_10124_,-0.058415
_10126_,_10126_,-0.058415
_10127_,_10127_,-0.058415
_10128_,_10128_,-0.058415
_10129_,_10129_,-0.058415
_10130_,_10130_,-0.058415
_10131_,_10131_,-0.058415
_10132_,_10132_,-0.058415
_10133_,_10133_,-0.058415
_10134_,_10134_,-0.058415
_10135_,_10135_,-0.058415
_10136_,_10136_,-0.058415
_10137_,_10137_,-0.058415
_10138_,_10138_,-0.058415
_10139_,_10139_,-0.058415
_10140_,_10140_,-0.058415
_10141_,_10141_,-0.058415
_10142_,_10142_,-0.058415
_10143_,_10143_,-0.058415
_10144_,_10144_,-0.058415
_10145_,_10145_,-0.058415
_10146_,_10146_,-0.058415
_10147_,_10147_,-0.058415
_10148_,_10148_,-0.058415
_10149_,_10149_,-0.058415
_10150_,_10150_,-0.058415
_10151_,_10151_,-0.058415
_10152_,_10152_,-0.058415
_10153_,_10153_,-0.058415
_10154_,_10154_,-0.058415
_10155_,_10155_,-0.058415
_10252_,_10252_,-0.058415
_10254_,_10254_,-0.058415
_10255_,_10255_,-0.058415
_10258_,_10258_,-0.058415
_10259_,_10259_,-0.058415
_10260_,_10260_,-0.058415
_10261_,_10261_,-0.058415
_10262_,_10262_,-0.058415
_10263_,_10263_,-0.058415
_10264_,_10264_,-0.058415
_10265_,_10265_,-0.058415
_10266_,_10266_,-0.058415
_10267_,_10267_,-0.058415
_10268_,_10268_,-0.058415
_10269_,_10269_,-0.058415
_10270_,_10270_,-0.058415
_10271_,_10271_,-0.058415
_10272_,_10272_,-0.058415
_10273_,_10273_,-0.058415
_10274_,_10274_,-0.058415
_10275_,_10275_,-0.058415
_10276_,_10276_,-0.058415
_10277_,_10277_,-0.058415
_10278_,_10278_,-0.058415
_10279_,_10279_,-0.058415
_10280_,_10280_,-0.058415
_10281_,_10281_,-0.058415
_10282_,_10282_,-0.058415
_10283_,_10283_,-0.058415
_10540_,_10540_,-0.058415
_10543_,_10543_,-0.058415
_10546_,_10546_,-0.058415
_10547_,_10547_,-0.058415
_10548_,_10548_,-0.058415
_10549_,_10549_,-0.058415
_10550_,_10550_,-0.058415
_10551_,_10551_,-0.058415
_10552_,_10552_,-0.058415
_10553_,_10553_,-0.058415
_10554_,_10554_,-0.058415
_10555_,_10555_,-0.058415
_10556_,_10556_,-0.058415
_10557_,_10557_,-0.058415
_10558_,_10558_,-0.058415
_10559_,_10559_,-0.058415
_10560_,_10560_,-0.058415
_10561_,_10561_,-0.058415
_10562_,_10562_,-0.058415
_10563_,_10563_,-0.058415
_10564_,_10564_,-0.058415
_10565_,_10565_,-0.058415
_10566_,_10566_,-0.058415
_10567_,_10567_,-0.058415
_10568_,_10568_,-0.058415
_10569_,_10569_,-0.058415
_10570_,_10570_,-0.058415
_10571_,_10571_,-0.058415
_11236_,_11236_,-0.058412
_11244_,_11244_,-0.058412
_11250_,_11250_,-0.058412
_11223_,_11223_,-0.058411
_11224_,_11224_,-0.058411
_11225_,_11225_,-0.058411
_11226_,_11226_,-0.058411
_11228_,_11228_,-0.058411
_11229_,_11229_,-0.058411
_11230_,_11230_,-0.058411
_11231_,_11231_,-0.058411
_11232_,_11232_,-0.058411
_11233_,_11233_,-0.058411
_11234_,_11234_,-0.058411
_11235_,_11235_,-0.058411
_11237_,_11237_,-0.058411
_11238_,_11238_,-0.058411
_11239_,_11239_,-0.058411
_11240_,_11240_,-0.058411
_11241_,_11241_,-0.058411
_11242_,_11242_,-0.058411
_11243_,_11243_,-0.058411
_11245_,_11245_,-0.058411
_11246_,_11246_,-0.058411
_11247_,_11247_,-0.058411
_11248_,_11248_,-0.058411
_11249_,_11249_,-0.058411
_11251_,_11251_,-0.058411
_11252_,_11252_,-0.058411
_11253_,_11253_,-0.058411
_11254_,_11254_,-0.058411
_10125_,_10125_,-0.058060
_10253_,_10253_,-0.058059
_10256_,_10256_,-0.058059
_10257_,_10257_,-0.058059
_10541_,_10541_,-0.058059
_10542_,_10542_,-0.058059
_10544_,_10544_,-0.058059
_10545_,_10545_,-0.058059
_11227_,_11227_,-0.058055
_11044_,_10901_,-0.058014
_10934_,_10934_,-0.056691
_10968_,_10968_,-0.056691
_11045_,_11045_,-0.056536
_10189_,_10189_,-0.055571
_11330_,_11330_,-0.055571
_11333_,_11333_,-0.055571
_11334_,_11334_,-0.055571
_10289_,_10289_,-0.055566
_10512_,_10512_,-0.055565
_10285_,_10285_,-0.055565
_10286_,_10286_,-0.055565
_10288_,_10288_,-0.055565
_10413_,_10413_,-0.055204
_11266_,_11266_,-0.055204
_11269_,_11269_,-0.055204
_11270_,_11270_,-0.055204
_10384_,_10384_,-0.055203
_11363_,_11363_,-0.055200
_11525_,_11525_,-0.055200
_11526_,_11526_,-0.055200
_11528_,_11528_,-0.055200
_11302_,_11302_,-0.055199
_11156_,_11156_,-0.055199
_11298_,_11298_,-0.055199
_11299_,_11299_,-0.055199
_11301_,_11301_,-0.055199
_10316_,_10316_,-0.054034
_10317_,_10317_,-0.054034
_10318_,_10318_,-0.054034
_10319_,_10319_,-0.054034
_10320_,_10320_,-0.054034
_10321_,_10321_,-0.054034
_10322_,_10322_,-0.054034
_10323_,_10323_,-0.054034
_10324_,_10324_,-0.054034
_10325_,_10325_,-0.054034
_10326_,_10326_,-0.054034
_10327_,_10327_,-0.054034
_10328_,_10328_,-0.054034
_10329_,_10329_,-0.054034
_10330_,_10330_,-0.054034
_10331_,_10331_,-0.054034
_10332_,_10332_,-0.054034
_10333_,_10333_,-0.054034
_10334_,_10334_,-0.054034
_10335_,_10335_,-0.054034
_10336_,_10336_,-0.054034
_10337_,_10337_,-0.054034
_10338_,_10338_,-0.054034
_10339_,_10339_,-0.054034
_10340_,_10340_,-0.054034
_10341_,_10341_,-0.054034
_10342_,_10342_,-0.054034
_10343_,_10343_,-0.054034
_10344_,_10344_,-0.054034
_10345_,_10345_,-0.054034
_10346_,_10346_,-0.054034
_10347_,_10347_,-0.054034
_10572_,_10572_,-0.054034
_10573_,_10573_,-0.054034
_10575_,_10575_,-0.054034
_10576_,_10576_,-0.054034
_10577_,_10577_,-0.054034
_10578_,_10578_,-0.054034
_10579_,_10579_,-0.054034
_10580_,_10580_,-0.054034
_10581_,_10581_,-0.054034
_10582_,_10582_,-0.054034
_10583_,_10583_,-0.054034
_10584_,_10584_,-0.054034
_10585_,_10585_,-0.054034
_10586_,_10586_,-0.054034
_10587_,_10587_,-0.054034
_10588_,_10588_,-0.054034
_10589_,_10589_,-0.054034
_10590_,_10590_,-0.054034
_10591_,_10591_,-0.054034
_10592_,_10592_,-0.054034
_10593_,_10593_,-0.054034
_10594_,_10594_,-0.054034
_10595_,_10595_,-0.054034
_10596_,_10596_,-0.054034
_10597_,_10597_,-0.054034
_10598_,_10598_,-0.054034
_10599_,_10599_,-0.054034
_10600_,_10600_,-0.054034
_10601_,_10601_,-0.054034
_10602_,_10602_,-0.054034
_10603_,_10603_,-0.054034
_11457_,_11457_,-0.054034
_11460_,_11460_,-0.054034
_11462_,_11462_,-0.054034
_11463_,_11463_,-0.054034
_11464_,_11464_,-0.054034
_11465_,_11465_,-0.054034
_11466_,_11466_,-0.054034
_11467_,_11467_,-0.054034
_11468_,_11468_,-0.054034
_11469_,_11469_,-0.054034
_11470_,_11470_,-0.054034
_11471_,_11471_,-0.054034
_11472_,_11472_,-0.054034
_11473_,_11473_,-0.054034
_11474_,_11474_,-0.054034
_11475_,_11475_,-0.054034
_11476_,_11476_,-0.054034
_11477_,_11477_,-0.054034
_11478_,_11478_,-0.054034
_11479_,_11479_,-0.054034
_11480_,_11480_,-0.054034
_11481_,_11481_,-0.054034
_11482_,_11482_,-0.054034
_11483_,_11483_,-0.054034
_11484_,_11484_,-0.054034
_11485_,_11485_,-0.054034
_11486_,_11486_,-0.054034
_11487_,_11487_,-0.054034
_11488_,_11488_,-0.054034
_11010_,_11010_,-0.054023
_11011_,_11011_,-0.054023
_11013_,_11013_,-0.054023
_11014_,_11014_,-0.054023
_11015_,_11015_,-0.054023
_11016_,_11016_,-0.054023
_11017_,_11017_,-0.054023
_11018_,_11018_,-0.054023
_11019_,_11019_,-0.054023
_11020_,_11020_,-0.054023
_11021_,_11021_,-0.054023
_11022_,_11022_,-0.054023
_11023_,_11023_,-0.054023
_11024_,_11024_,-0.054023
_11025_,_11025_,-0.054023
_11026_,_11026_,-0.054023
_11027_,_11027_,-0.054023
_11028_,_11028_,-0.054023
_11029_,_11029_,-0.054023
_11030_,_11030_,-0.054023
_11031_,_11031_,-0.054023
_11032_,_11032_,-0.054023
_11033_,_11033_,-0.054023
_11034_,_11034_,-0.054023
_11035_,_11035_,-0.054023
_11036_,_11036_,-0.054023
_11037_,_11037_,-0.054023
_11038_,_11038_,-0.054023
_11039_,_11039_,-0.054023
_11040_,_11040_,-0.054023
_11041_,_11041_,-0.054023
_10156_,_10156_,-0.053460
_10158_,_10158_,-0.053460
_10159_,_10159_,-0.053460
_10162_,_10162_,-0.053460
_10163_,_10163_,-0.053460
_10164_,_10164_,-0.053460
_10165_,_10165_,-0.053460
_10166_,_10166_,-0.053460
_10167_,_10167_,-0.053460
_10168_,_10168_,-0.053460
_10169_,_10169_,-0.053460
_10170_,_10170_,-0.053460
_10171_,_10171_,-0.053460
_10172_,_10172_,-0.053460
_10173_,_10173_,-0.053460
_10174_,_10174_,-0.053460
_10175_,_10175_,-0.053460
_10176_,_10176_,-0.053460
_10177_,_10177_,-0.053460
_10178_,_10178_,-0.053460
_10179_,_10179_,-0.053460
_10180_,_10180_,-0.053460
_10181_,_10181_,-0.053460
_10182_,_10182_,-0.053460
_10183_,_10183_,-0.053460
_10184_,_10184_,-0.053460
_10185_,_10185_,-0.053460
_10186_,_10186_,-0.053460
_10187_,_10187_,-0.053460
_10348_,_10348_,-0.053460
_10350_,_10350_,-0.053460
_10351_,_10351_,-0.053460
_10352_,_10352_,-0.053460
_10353_,_10353_,-0.053460
_10354_,_10354_,-0.053460
_10355_,_10355_,-0.053460
_10356_,_10356_,-0.053460
_10357_,_10357_,-0.053460
_10358_,_10358_,-0.053460
_10359_,_10359_,-0.053460
_10360_,_10360_,-0.053460
_10361_,_10361_,-0.053460
_10362_,_10362_,-0.053460
_10363_,_10363_,-0.053460
_10364_,_10364_,-0.053460
_10365_,_10365_,-0.053460
_10366_,_10366_,-0.053460
_10367_,_10367_,-0.053460
_10368_,_10368_,-0.053460
_10369_,_10369_,-0.053460
_10370_,_10370_,-0.053460
_10371_,_10371_,-0.053460
_10372_,_10372_,-0.053460
_10373_,_10373_,-0.053460
_10374_,_10374_,-0.053460
_10375_,_10375_,-0.053460
_10376_,_10376_,-0.053460
_10377_,_10377_,-0.053460
_10378_,_10378_,-0.053460
_10379_,_10379_,-0.053460
_10444_,_10444_,-0.053460
_10445_,_10445_,-0.053460
_10446_,_10446_,-0.053460
_10447_,_10447_,-0.053460
_10449_,_10449_,-0.053460
_10450_,_10450_,-0.053460
_10451_,_10451_,-0.053460
_10452_,_10452_,-0.053460
_10453_,_10453_,-0.053460
_10454_,_10454_,-0.053460
_10455_,_10455_,-0.053460
_10456_,_10456_,-0.053460
_10457_,_10457_,-0.053460
_10458_,_10458_,-0.053460
_10459_,_10459_,-0.053460
_10460_,_10460_,-0.053460
_10461_,_10461_,-0.053460
_10462_,_10462_,-0.053460
_10463_,_10463_,-0.053460
_10464_,_10464_,-0.053460
_10465_,_10465_,-0.053460
_10466_,_10466_,-0.053460
_10467_,_10467_,-0.053460
_10468_,_10468_,-0.053460
_10469_,_10469_,-0.053460
_10470_,_10470_,-0.053460
_10471_,_10471_,-0.053460
_10472_,_10472_,-0.053460
_10473_,_10473_,-0.053460
_10474_,_10474_,-0.053460
_10475_,_10475_,-0.053460
_11122_,_11122_,-0.053460
_11123_,_11123_,-0.053460
_11125_,_11125_,-0.053460
_11126_,_11126_,-0.053460
_11127_,_11127_,-0.053460
_11128_,_11128_,-0.053460
_11129_,_11129_,-0.053460
_11130_,_11130_,-0.053460
_11131_,_11131_,-0.053460
_11132_,_11132_,-0.053460
_11133_,_11133_,-0.053460
_11134_,_11134_,-0.053460
_11135_,_11135_,-0.053460
_11136_,_11136_,-0.053460
_11137_,_11137_,-0.053460
_11138_,_11138_,-0.053460
_11139_,_11139_,-0.053460
_11140_,_11140_,-0.053460
_11141_,_11141_,-0.053460
_11142_,_11142_,-0.053460
_11143_,_11143_,-0.053460
_11144_,_11144_,-0.053460
_11145_,_11145_,-0.053460
_11146_,_11146_,-0.053460
_11147_,_11147_,-0.053460
_11148_,_11148_,-0.053460
_11149_,_11149_,-0.053460
_11150_,_11150_,-0.053460
_11151_,_11151_,-0.053460
_11152_,_11152_,-0.053460
_11153_,_11153_,-0.053460
_11393_,_11393_,-0.053460
_11396_,_11396_,-0.053460
_11399_,_11399_,-0.053460
_11400_,_11400_,-0.053460
_11401_,_11401_,-0.053460
_11402_,_11402_,-0.053460
_11403_,_11403_,-0.053460
_11404_,_11404_,-0.053460
_11405_,_11405_,-0.053460
_11406_,_11406_,-0.053460
_11407_,_11407_,-0.053460
_11408_,_11408_,-0.053460
_11409_,_11409_,-0.053460
_11410_,_11410_,-0.053460
_11411_,_11411_,-0.053460
_11412_,_11412_,-0.053460
_11413_,_11413_,-0.053460
_11414_,_11414_,-0.053460
_11415_,_11415_,-0.053460
_11416_,_11416_,-0.053460
_11417_,_11417_,-0.053460
_11418_,_11418_,-0.053460
_11419_,_11419_,-0.053460
_11420_,_11420_,-0.053460
_11421_,_11421_,-0.053460
_11422_,_11422_,-0.053460
_11423_,_11423_,-0.053460
_11424_,_11424_,-0.053460
_11492_,_11492_,-0.053460
_11495_,_11495_,-0.053460
_11497_,_11497_,-0.053460
_11498_,_11498_,-0.053460
_11499_,_11499_,-0.053460
_11500_,_11500_,-0.053460
_11501_,_11501_,-0.053460
_11502_,_11502_,-0.053460
_11503_,_11503_,-0.053460
_11504_,_11504_,-0.053460
_11505_,_11505_,-0.053460
_11506_,_11506_,-0.053460
_11507_,_11507_,-0.053460
_11508_,_11508_,-0.053460
_11509_,_11509_,-0.053460
_11510_,_11510_,-0.053460
_11511_,_11511_,-0.053460
_11512_,_11512_,-0.053460
_11513_,_11513_,-0.053460
_11514_,_11514_,-0.053460
_11515_,_11515_,-0.053460
_11516_,_11516_,-0.053460
_11517_,_11517_,-0.053460
_11518_,_11518_,-0.053460
_11519_,_11519_,-0.053460
_11520_,_11520_,-0.053460
_11521_,_11521_,-0.053460
_11522_,_11522_,-0.053460
_11523_,_11523_,-0.053460
_11620_,_11620_,-0.053460
_11621_,_11621_,-0.053460
_11622_,_11622_,-0.053460
_11623_,_11623_,-0.053460
_11624_,_11624_,-0.053460
_11625_,_11625_,-0.053460
_11626_,_11626_,-0.053460
_11627_,_11627_,-0.053460
_11628_,_11628_,-0.053460
_11629_,_11629_,-0.053460
_11630_,_11630_,-0.053460
_11631_,_11631_,-0.053460
_11632_,_11632_,-0.053460
_11633_,_11633_,-0.053460
_11634_,_11634_,-0.053460
_11635_,_11635_,-0.053460
_11636_,_11636_,-0.053460
_11637_,_11637_,-0.053460
_11638_,_11638_,-0.053460
_11639_,_11639_,-0.053460
_11640_,_11640_,-0.053460
_11641_,_11641_,-0.053460
_11642_,_11642_,-0.053460
_11643_,_11643_,-0.053460
_11644_,_11644_,-0.053460
_11645_,_11645_,-0.053460
_11646_,_11646_,-0.053460
_11647_,_11647_,-0.053460
_11648_,_11648_,-0.053460
_11649_,_11649_,-0.053460
_11650_,_11650_,-0.053460
_11651_,_11651_,-0.053460
_10220_,_10220_,-0.053448
_10221_,_10221_,-0.053448
_10223_,_10223_,-0.053448
_10224_,_10224_,-0.053448
_10225_,_10225_,-0.053448
_10226_,_10226_,-0.053448
_10227_,_10227_,-0.053448
_10228_,_10228_,-0.053448
_10229_,_10229_,-0.053448
_10230_,_10230_,-0.053448
_10231_,_10231_,-0.053448
_10232_,_10232_,-0.053448
_10233_,_10233_,-0.053448
_10234_,_10234_,-0.053448
_10235_,_10235_,-0.053448
_10236_,_10236_,-0.053448
_10237_,_10237_,-0.053448
_10238_,_10238_,-0.053448
_10239_,_10239_,-0.053448
_10240_,_10240_,-0.053448
_10241_,_10241_,-0.053448
_10242_,_10242_,-0.053448
_10243_,_10243_,-0.053448
_10244_,_10244_,-0.053448
_10245_,_10245_,-0.053448
_10246_,_10246_,-0.053448
_10247_,_10247_,-0.053448
_10248_,_10248_,-0.053448
_10249_,_10249_,-0.053448
_10250_,_10250_,-0.053448
_10251_,_10251_,-0.053448
_10157_,_10157_,-0.052493
_10160_,_10160_,-0.052493
_10161_,_10161_,-0.052493
_10349_,_10349_,-0.052493
_10448_,_10448_,-0.052493
_11124_,_11124_,-0.052493
_11394_,_11394_,-0.052493
_11395_,_11395_,-0.052493
_11397_,_11397_,-0.052493
_11398_,_11398_,-0.052493
_11493_,_11493_,-0.052493
_11494_,_11494_,-0.052493
_11496_,_11496_,-0.052493
_10222_,_10222_,-0.052482
_10476_,_10476_,-0.052235
_10477_,_10477_,-0.052235
_10479_,_10479_,-0.052235
_10480_,_10480_,-0.052235
_10481_,_10481_,-0.052235
_10482_,_10482_,-0.052235
_10483_,_10483_,-0.052235
_10484_,_10484_,-0.052235
_10485_,_10485_,-0.052235
_10486_,_10486_,-0.052235
_10487_,_10487_,-0.052235
_10488_,_10488_,-0.052235
_10489_,_10489_,-0.052235
_10490_,_10490_,-0.052235
_10491_,_10491_,-0.052235
_10492_,_10492_,-0.052235
_10493_,_10493_,-0.052235
_10494_,_10494_,-0.052235
_10495_,_10495_,-0.052235
_10496_,_10496_,-0.052235
_10497_,_10497_,-0.052235
_10498_,_10498_,-0.052235
_10499_,_10499_,-0.052235
_10500_,_10500_,-0.052235
_10501_,_10501_,-0.052235
_10502_,_10502_,-0.052235
_10503_,_10503_,-0.052235
_10504_,_10504_,-0.052235
_10505_,_10505_,-0.052235
_10506_,_10506_,-0.052235
_10507_,_10507_,-0.052235
_11425_,_11425_,-0.052235
_11428_,_11428_,-0.052235
_11430_,_11430_,-0.052235
_11431_,_11431_,-0.052235
_11432_,_11432_,-0.052235
_11433_,_11433_,-0.052235
_11434_,_11434_,-0.052235
_11435_,_11435_,-0.052235
_11436_,_11436_,-0.052235
_11437_,_11437_,-0.052235
_11438_,_11438_,-0.052235
_11439_,_11439_,-0.052235
_11440_,_11440_,-0.052235
_11441_,_11441_,-0.052235
_11442_,_11442_,-0.052235
_11443_,_11443_,-0.052235
_11444_,_11444_,-0.052235
_11445_,_11445_,-0.052235
_11446_,_11446_,-0.052235
_11447_,_11447_,-0.052235
_11448_,_11448_,-0.052235
_11449_,_11449_,-0.052235
_11450_,_11450_,-0.052235
_11451_,_11451_,-0.052235
_11452_,_11452_,-0.052235
_11453_,_11453_,-0.052235
_11454_,_11454_,-0.052235
_11455_,_11455_,-0.052235
_11456_,_11456_,-0.052235
_11556_,_11556_,-0.052235
_11557_,_11557_,-0.052235
_11558_,_11558_,-0.052235
_11559_,_11559_,-0.052235
_11560_,_11560_,-0.052235
_11561_,_11561_,-0.052235
_11562_,_11562_,-0.052235
_11563_,_11563_,-0.052235
_11564_,_11564_,-0.052235
_11565_,_11565_,-0.052235
_11566_,_11566_,-0.052235
_11567_,_11567_,-0.052235
_11568_,_11568_,-0.052235
_11569_,_11569_,-0.052235
_11570_,_11570_,-0.052235
_11571_,_11571_,-0.052235
_11572_,_11572_,-0.052235
_11573_,_11573_,-0.052235
_11574_,_11574_,-0.052235
_11575_,_11575_,-0.052235
_11576_,_11576_,-0.052235
_11577_,_11577_,-0.052235
_11578_,_11578_,-0.052235
_11579_,_11579_,-0.052235
_11580_,_11580_,-0.052235
_11581_,_11581_,-0.052235
_11582_,_11582_,-0.052235
_11583_,_11583_,-0.052235
_11584_,_11584_,-0.052235
_11585_,_11585_,-0.052235
_11586_,_11586_,-0.052235
_11587_,_11587_,-0.052235
_10478_,_10478_,-0.051881
_11426_,_11426_,-0.051881
_11427_,_11427_,-0.051881
_11429_,_11429_,-0.051881
_11652_,_11652_,-0.051495
_10619_,_10619_,-0.050925
_10963_,_10963_,-0.050764
_10940_,_10940_,-0.049662
_10574_,_10574_,-0.049402
_11458_,_11458_,-0.049402
_11459_,_11459_,-0.049402
